# X mu var std 2std
1.753507014028055977e+00 2.518470916883417737e-06 3.810674721056213632e-01 6.173066272976674984e-01 1.234613254595334997e+00
1.765531062124248596e+00 1.975432936245784620e-06 3.810656990716534409e-01 6.173051911912400547e-01 1.234610382382480109e+00
1.777555110220440771e+00 1.246121720853648522e-06 3.810651058413764281e-01 6.173047106910625192e-01 1.234609421382125038e+00
1.789579158316633389e+00 6.437645839848536158e-07 3.810649721600202766e-01 6.173046024127960552e-01 1.234609204825592110e+00
1.801603206412825564e+00 2.755020619593979133e-07 3.810649515230927209e-01 6.173045856974438417e-01 1.234609171394887683e+00
1.813627254509018183e+00 9.841422077137735505e-08 3.810649493115178532e-01 6.173045839061279683e-01 1.234609167812255937e+00
1.825651302605210358e+00 2.949982168907599528e-08 3.810649491454496385e-01 6.173045837716172324e-01 1.234609167543234465e+00
1.837675350701402976e+00 7.448188285589045874e-09 3.810649491366590036e-01 6.173045837644970391e-01 1.234609167528994078e+00
1.849699398797595151e+00 1.588374782192176234e-09 3.810649491363299335e-01 6.173045837642305855e-01 1.234609167528461171e+00
1.861723446893787326e+00 2.866952725809815352e-10 3.810649491363212182e-01 6.173045837642234801e-01 1.234609167528446960e+00
1.873747494989979945e+00 4.386588135435035777e-11 3.810649491363210517e-01 6.173045837642233691e-01 1.234609167528446738e+00
1.885771543086172120e+00 5.696181079518866970e-12 3.810649491363210517e-01 6.173045837642233691e-01 1.234609167528446738e+00
1.897795591182364738e+00 6.283224755748838690e-13 3.810649491363210517e-01 6.173045837642233691e-01 1.234609167528446738e+00
1.909819639278556913e+00 5.891470778535548794e-14 3.810649491363210517e-01 6.173045837642233691e-01 1.234609167528446738e+00
1.921843687374749532e+00 4.698281122258996376e-15 3.810649491363210517e-01 6.173045837642233691e-01 1.234609167528446738e+00
1.933867735470941707e+00 3.187942258234335507e-16 3.810649491363210517e-01 6.173045837642233691e-01 1.234609167528446738e+00
1.945891783567134325e+00 1.841191662849670416e-17 3.810649491363210517e-01 6.173045837642233691e-01 1.234609167528446738e+00
1.957915831663326500e+00 9.056686590411081960e-19 3.810649491363210517e-01 6.173045837642233691e-01 1.234609167528446738e+00
1.969939879759519119e+00 3.805553378627524880e-20 3.810649491363210517e-01 6.173045837642233691e-01 1.234609167528446738e+00
1.981963927855711294e+00 1.399415561996664848e-21 3.810649491363210517e-01 6.173045837642233691e-01 1.234609167528446738e+00
1.993987975951903913e+00 5.511453119941948541e-23 3.810649491363210517e-01 6.173045837642233691e-01 1.234609167528446738e+00
