# X mu var std 2std
1.753507014028055977e+00 -1.925323084457815914e-01 2.383735493849909659e+01 4.882351373928252691e+00 9.764702747856505383e+00
1.765531062124248596e+00 -1.986755991869759153e-01 2.379221445927714385e+01 4.877726361664534771e+00 9.755452723329069542e+00
1.777555110220440771e+00 -2.049660570689861294e-01 2.376895113204055576e+01 4.875341129812411189e+00 9.750682259624822379e+00
1.789579158316633389e+00 -2.113695004311047232e-01 2.377901390081977695e+01 4.876373027242663305e+00 9.752746054485326610e+00
1.801603206412825564e+00 -2.178044881154958812e-01 2.382923104637145428e+01 4.881519337908173384e+00 9.763038675816346768e+00
1.813627254509018183e+00 -2.241474976043922873e-01 2.392093179068704956e+01 4.890902962714251956e+00 9.781805925428503912e+00
1.825651302605210358e+00 -2.302398863733401413e-01 2.404988955437679721e+01 4.904068673497221198e+00 9.808137346994442396e+00
1.837675350701402976e+00 -2.358945832654046337e-01 2.420707379884343169e+01 4.920068475015711762e+00 9.840136950031423524e+00
1.849699398797595151e+00 -2.409017401153535631e-01 2.438006541853614806e+01 4.937617382760246976e+00 9.875234765520493951e+00
1.861723446893787326e+00 -2.450341062461021957e-01 2.455488038156515174e+01 4.955288122961686526e+00 9.910576245923373051e+00
1.873747494989979945e+00 -2.480510817197661699e-01 2.471790076220222332e+01 4.971710044059510558e+00 9.943420088119021116e+00
1.885771543086172120e+00 -2.497027206637116026e-01 2.485758825189266119e+01 4.985738486111427115e+00 9.971476972222854229e+00
1.897795591182364738e+00 -2.497347506096112835e-01 2.496573154739982670e+01 4.996571979607601577e+00 9.993143959215203154e+00
1.909819639278556913e+00 -2.478949711178040083e-01 2.503807968760009572e+01 5.003806519800710007e+00 1.000761303960142001e+01
1.921843687374749532e+00 -2.439417411807604241e-01 2.507433178163048737e+01 5.007427661148035725e+00 1.001485532229607145e+01
1.933867735470941707e+00 -2.376544672967015603e-01 2.507758496347505073e+01 5.007752486243210122e+00 1.001550497248642024e+01
1.945891783567134325e+00 -2.288460195496256344e-01 2.505342411738275388e+01 5.005339560647484198e+00 1.001067912129496840e+01
1.957915831663326500e+00 -2.173760741949587738e-01 2.500886313156061291e+01 5.000886234614881687e+00 1.000177246922976337e+01
1.969939879759519119e+00 -2.031648971229055856e-01 2.495133892031153167e+01 4.995131521823177323e+00 9.990263043646354646e+00
1.981963927855711294e+00 -1.862047900276625201e-01 2.488789120605459360e+01 4.988776523964026488e+00 9.977553047928052976e+00
1.993987975951903913e+00 -1.665695069257740191e-01 2.482458910400230678e+01 4.982428032997797906e+00 9.964856065995595813e+00
