# X mu var std 2std
1.753507014028055977e+00 1.691382284340519834e-03 2.503755589961369665e+01 5.003754180574190968e+00 1.000750836114838194e+01
1.765531062124248596e+00 1.260669918537385761e-03 2.503760539099982196e+01 5.003759125997156332e+00 1.000751825199431266e+01
1.777555110220440771e+00 9.263802437443916177e-04 2.503765590466229796e+01 5.003764173565966367e+00 1.000752834713193273e+01
1.789579158316633389e+00 6.718699826100630462e-04 2.503770902067853399e+01 5.003769481169024758e+00 1.000753896233804952e+01
1.801603206412825564e+00 4.815238753598496328e-04 2.503776486945805146e+01 5.003775061836617688e+00 1.000755012367323538e+01
1.813627254509018183e+00 3.415360756396658404e-04 2.503782240539640114e+01 5.003780811086392610e+00 1.000756162217278522e+01
1.825651302605210358e+00 2.402196197275145977e-04 2.503787962662406841e+01 5.003786528882309348e+00 1.000757305776461870e+01
1.837675350701402976e+00 1.680147039180743772e-04 2.503793380751547559e+01 5.003791942868475395e+00 1.000758388573695079e+01
1.849699398797595151e+00 1.173212600174289717e-04 2.503798178710222899e+01 5.003796737188895172e+00 1.000759347437779034e+01
1.861723446893787326e+00 8.224406934983137269e-05 2.503802032487459073e+01 5.003800588040514086e+00 1.000760117608102817e+01
1.873747494989979945e+00 5.830919030368996163e-05 2.503804650182905434e+01 5.003803203747031247e+00 1.000760640749406249e+01
1.885771543086172120e+00 4.218810944981959249e-05 2.503805811678176596e+01 5.003804364359358381e+00 1.000760872871871676e+01
1.897795591182364738e+00 3.144979508652230609e-05 2.503805401332765257e+01 5.003803954325913850e+00 1.000760790865182770e+01
1.909819639278556913e+00 2.434964567238843942e-05 2.503803427591866892e+01 5.003801982085088973e+00 1.000760396417017795e+01
1.921843687374749532e+00 1.965709689151684517e-05 2.503800025415660002e+01 5.003798582492764879e+00 1.000759716498552976e+01
1.933867735470941707e+00 1.651938143556510170e-05 2.503795440720903898e+01 5.003794001276335557e+00 1.000758800255267111e+01
1.945891783567134325e+00 1.435676609062425644e-05 2.503789999628626717e+01 5.003788564306676179e+00 1.000757712861335236e+01
1.957915831663326500e+00 1.278382383012736977e-05 2.503784068254276107e+01 5.003782637419691426e+00 1.000756527483938285e+01
1.969939879759519119e+00 1.155139752014616100e-05 2.503778010305849477e+01 5.003776584047143317e+00 1.000755316809428663e+01
1.981963927855711294e+00 1.050448524357331077e-05 2.503772149565002536e+01 5.003770727726243983e+00 1.000754145545248797e+01
1.993987975951903913e+00 9.552056333583733904e-06 2.503766742617563779e+01 5.003765324850441232e+00 1.000753064970088246e+01
