# X mu var std 2std
1.753507014028055977e+00 -8.960223438966847913e-04 3.902958016562091403e-01 6.247365858153411944e-01 1.249473171630682389e+00
1.765531062124248596e+00 5.330046954050988127e-03 3.983663475460247350e-01 6.311626949891958605e-01 1.262325389978391721e+00
1.777555110220440771e+00 1.035250764583861213e-02 4.065662239729748717e-01 6.376254574379656148e-01 1.275250914875931230e+00
1.789579158316633389e+00 1.270754457422872997e-02 3.973885930230157126e-01 6.303876529747515223e-01 1.260775305949503045e+00
1.801603206412825564e+00 1.126128097871968714e-02 3.819976110459298857e-01 6.180595529930185128e-01 1.236119105986037026e+00
1.813627254509018183e+00 6.603572565099640086e-03 3.796364140548532662e-01 6.161464225773394254e-01 1.232292845154678851e+00
1.825651302605210358e+00 1.394551781929778038e-03 3.887446067743682843e-01 6.234938706790695839e-01 1.246987741358139168e+00
1.837675350701402976e+00 -1.207496382515027642e-03 4.045726611435400688e-01 6.360602653393309103e-01 1.272120530678661821e+00
1.849699398797595151e+00 8.069898477476407849e-04 4.188369922700669878e-01 6.471761678786286387e-01 1.294352335757257277e+00
1.861723446893787326e+00 6.992271447206105904e-03 4.220399714762040899e-01 6.496460355271970188e-01 1.299292071054394038e+00
1.873747494989979945e+00 1.435480052748094523e-02 4.156401988043030848e-01 6.447016354906377478e-01 1.289403270981275496e+00
1.885771543086172120e+00 1.919333628621850210e-02 4.036671503931422711e-01 6.353480545284940773e-01 1.270696109056988155e+00
1.897795591182364738e+00 1.843408262191293182e-02 3.973569926872810298e-01 6.303625882674835923e-01 1.260725176534967185e+00
1.909819639278556913e+00 1.113420339908909387e-02 4.082929577751396866e-01 6.389780573502815697e-01 1.277956114700563139e+00
1.921843687374749532e+00 1.309124188662829551e-03 4.206206646595408438e-01 6.485527462431570633e-01 1.297105492486314127e+00
1.933867735470941707e+00 -3.204757384174361512e-03 4.132453663566750812e-01 6.428416339633542531e-01 1.285683267926708506e+00
1.945891783567134325e+00 2.395849414658640566e-03 3.933001336740249432e-01 6.271364553859271052e-01 1.254272910771854210e+00
1.957915831663326500e+00 1.509686746545759774e-02 3.829781785444471565e-01 6.188523075374665616e-01 1.237704615074933123e+00
1.969939879759519119e+00 2.744574639308321531e-02 3.850932656587889302e-01 6.205588333581183447e-01 1.241117666716236689e+00
1.981963927855711294e+00 3.466802272855356443e-02 3.906276356167454611e-01 6.250021084898398360e-01 1.250004216979679672e+00
1.993987975951903913e+00 3.694562158482960629e-02 3.940403521317238922e-01 6.277263353816883162e-01 1.255452670763376632e+00
