# X mu var std 2std
-4.532915379613350511e-03 6.958629165877984191e-01 4.800336513592198123e-02 2.190967027043583260e-01 4.381934054087166519e-01
-2.147170442974744888e-03 7.160943622613632487e-01 4.802137870491712812e-02 2.191378075661913893e-01 4.382756151323827787e-01
2.385744936638605461e-04 7.367537844966675076e-01 4.803987180584496502e-02 2.191799986445956694e-01 4.383599972891913388e-01
2.624319430302465925e-03 7.576998508607398763e-01 4.805884081815485487e-02 2.192232670547422935e-01 4.384465341094845869e-01
5.010064366941071115e-03 7.787921449560647469e-01 4.807828125033234562e-02 2.192676019167728030e-01 4.385352038335456060e-01
7.395809303579676738e-03 7.998940327918268034e-01 4.809818773532389957e-02 2.193129903478676646e-01 4.386259806957353291e-01
9.781554240218282362e-03 8.208751384906537441e-01 4.811855402861558995e-02 2.193594174605129343e-01 4.387188349210258687e-01
1.216729917685688799e-02 8.416133796143788759e-01 4.813937300807777375e-02 2.194068663649288986e-01 4.388137327298577972e-01
1.455304411349549187e-02 8.619965450989294231e-01 4.816063667498757944e-02 2.194553181743098824e-01 4.389106363486197648e-01
1.693878905013409750e-02 8.819234254851832100e-01 4.818233615590399727e-02 2.195047520121238549e-01 4.390095040242477098e-01
1.932453398677270312e-02 9.013045249892003286e-01 4.820446170529721353e-02 2.195551450212388234e-01 4.391102900424776467e-01
2.171027892341130874e-02 9.200623981461683032e-01 4.822700270898577779e-02 2.196064723749866499e-01 4.392129447499732997e-01
2.409602386004991437e-02 9.381316610900901631e-01 4.824994768854119764e-02 2.196587072905173965e-01 4.393174145810347930e-01
2.648176879668851999e-02 9.554587301860689719e-01 4.827328430686985555e-02 2.197118210449084119e-01 4.394236420898168238e-01
2.886751373332712561e-02 9.720013399709653834e-01 4.829699937519633252e-02 2.197657829945242614e-01 4.395315659890485227e-01
3.125325866996572777e-02 9.877278893552782213e-01 4.832107886165771388e-02 2.198205605980880772e-01 4.396411211961761545e-01
3.363900360660433686e-02 1.002616660736677101e+00 4.834550790169694218e-02 2.198761194438744460e-01 4.397522388877488919e-01
3.602474854324293901e-02 1.016654951796870154e+00 4.837027081039872028e-02 2.199324232813313906e-01 4.398648465626627813e-01
3.841049347988154811e-02 1.029838154740278622e+00 4.839535109687601033e-02 2.199894340573565199e-01 4.399788681147130398e-01
4.079623841652015026e-02 1.042168812845535086e+00 4.842073148077639944e-02 2.200471119573633449e-01 4.400942239147266899e-01
4.318198335315875935e-02 1.053655679612952145e+00 4.844639391094023029e-02 2.201054154511883632e-01 4.402108309023767263e-01
4.556772828979736151e-02 1.064312801452100388e+00 4.847231958621021214e-02 2.201643013438150664e-01 4.403286026876301329e-01
4.795347322643597060e-02 1.074158640851721191e+00 4.849848897836579048e-02 2.202237248308314965e-01 4.404474496616629930e-01
5.033921816307457275e-02 1.083215253262572730e+00 4.852488185713418195e-02 2.202836395584887308e-01 4.405672791169774616e-01
5.272496309971317491e-02 1.091507527462362681e+00 4.855147731720749898e-02 2.203439976881773343e-01 4.406879953763546687e-01
5.511070803635178400e-02 1.099062496035142278e+00 4.857825380718484160e-02 2.204047499651149433e-01 4.408094999302298866e-01
5.749645297299038615e-02 1.105908719742076052e+00 4.860518916034756165e-02 2.204658457910148861e-01 4.409316915820297722e-01
5.988219790962899525e-02 1.112075747062162279e+00 4.863226062716543424e-02 2.205272333004824892e-01 4.410544666009649784e-01
6.226794284626759740e-02 1.117593647999745254e+00 4.865944490943021478e-02 2.205888594408842995e-01 4.411777188817685991e-01
6.465368778290619955e-02 1.122492619482372334e+00 4.868671819590916078e-02 2.206506700554275724e-01 4.413013401108551448e-01
6.703943271954480865e-02 1.126802658236373933e+00 4.871405619940750303e-02 2.207126099691802956e-01 4.414252199383605912e-01
6.942517765618341774e-02 1.130553295983114381e+00 4.874143419513470021e-02 2.207746230777774543e-01 4.415492461555549086e-01
7.181092259282202683e-02 1.133773391072418590e+00 4.876882706026414160e-02 2.208366524385482199e-01 4.416733048770964398e-01
7.419666752946062205e-02 1.136490970276906598e+00 4.879620931458020228e-02 2.208986403638107665e-01 4.417972807276215330e-01
7.658241246609923114e-02 1.138733114331929031e+00 4.882355516210803992e-02 2.209605285160859689e-01 4.419210570321719378e-01
7.896815740273784023e-02 1.140525880901129163e+00 4.885083853362078010e-02 2.210222580049818752e-01 4.420445160099637505e-01
8.135390233937643545e-02 1.141894258925405303e+00 4.887803312992215071e-02 2.210837694855100621e-01 4.421675389710201243e-01
8.373964727601504454e-02 1.142862148715266368e+00 4.890511246579959392e-02 2.211450032575902336e-01 4.422900065151804672e-01
8.612539221265365363e-02 1.143452362653503140e+00 4.893204991454917774e-02 2.212058993665159401e-01 4.424117987330318802e-01
8.851113714929226273e-02 1.143686641921117353e+00 4.895881875296467789e-02 2.212663977041355312e-01 4.425327954082710624e-01
9.089688208593085794e-02 1.143585685251236050e+00 4.898539220669349131e-02 2.213264381105282397e-01 4.426528762210564794e-01
9.328262702256946703e-02 1.143169186273194970e+00 4.901174349585198098e-02 2.213859604759343958e-01 4.427719209518687915e-01
9.566837195920807613e-02 1.142455876572165074e+00 4.903784588080020712e-02 2.214449048427175049e-01 4.428898096854350097e-01
9.805411689584668522e-02 1.141463572099278512e+00 4.906367270796886670e-02 2.215032115071220997e-01 4.430064230142441994e-01
1.004398618324852804e-01 1.140209221034185649e+00 4.908919745563682796e-02 2.215608211206052391e-01 4.431216422412104783e-01
1.028256067691238895e-01 1.138708951612199538e+00 4.911439377955264390e-02 2.216176747905108935e-01 4.432353495810217869e-01
1.052113517057624986e-01 1.136978118800074267e+00 4.913923555829711326e-02 2.216737141798664212e-01 4.433474283597328425e-01
1.075970966424010938e-01 1.135031348996126344e+00 4.916369693828146620e-02 2.217288816060764556e-01 4.434577632121529112e-01
1.099828415790397029e-01 1.132882582202891619e+00 4.918775237827735514e-02 2.217831201382949036e-01 4.435662402765898071e-01
1.123685865156783120e-01 1.130545111316388684e+00 4.921137669337703746e-02 2.218363736932630337e-01 4.436727473865260674e-01
1.147543314523169211e-01 1.128031618357680177e+00 4.923454509828100595e-02 2.218885871293992673e-01 4.437771742587985346e-01
1.171400763889555163e-01 1.125354207588175726e+00 4.925723324981250845e-02 2.219397063389345615e-01 4.438794126778691229e-01
1.195258213255941254e-01 1.122524435567879397e+00 4.927941728856288089e-02 2.219896783378967897e-01 4.439793566757935794e-01
1.219115662622327345e-01 1.119553338271810805e+00 4.930107387956977893e-02 2.220384513537458915e-01 4.440769027074917830e-01
1.242973111988713436e-01 1.116451455440172769e+00 4.932218025193522981e-02 2.220859749104729663e-01 4.441719498209459327e-01
1.266830561355099527e-01 1.113228852367401434e+00 4.934271423729371525e-02 2.221321999109847900e-01 4.442643998219695800e-01
1.290688010721485479e-01 1.109895139353803906e+00 4.936265430704455531e-02 2.221770787166051364e-01 4.443541574332102728e-01
1.314545460087871431e-01 1.106459489049830935e+00 4.938197960825865818e-02 2.222205652235153817e-01 4.444411304470307633e-01
1.338402909454257661e-01 1.102930651921316674e+00 4.940066999818993471e-02 2.222626149360029668e-01 4.445252298720059336e-01
1.362260358820643613e-01 1.099316970055828513e+00 4.941870607730441955e-02 2.223031850363471895e-01 4.446063700726943790e-01
1.386117808187029565e-01 1.095626389523177036e+00 4.943606922076265731e-02 2.223422344512230864e-01 4.446844689024461728e-01
1.409975257553415795e-01 1.091866471477292766e+00 4.945274160828555532e-02 2.223797239144917059e-01 4.447594478289834119e-01
1.433832706919801747e-01 1.088044402181564063e+00 4.946870625233863727e-02 2.224156160262553139e-01 4.448312320525106278e-01
1.457690156286187977e-01 1.084167002114415634e+00 4.948394702458298877e-02 2.224498753080859648e-01 4.448997506161719295e-01
1.481547605652573929e-01 1.080240734298429484e+00 4.949844868053070168e-02 2.224824682543114496e-01 4.449649365086228991e-01
1.505405055018959881e-01 1.076271711976036105e+00 4.951219688236606353e-02 2.225133633792947263e-01 4.450267267585894526e-01
1.529262504385346111e-01 1.072265705742292408e+00 4.952517821988128982e-02 2.225425312606138517e-01 4.450850625212277034e-01
1.553119953751732063e-01 1.068228150226123052e+00 4.953738022949514402e-02 2.225699445780924546e-01 4.451398891561849092e-01
1.576977403118118015e-01 1.064164150398711151e+00 4.954879141131981329e-02 2.225955781486231855e-01 4.451911562972463710e-01
1.600834852484504245e-01 1.060078487578712814e+00 4.955940124424679238e-02 2.226194089567367362e-01 4.452388179134734725e-01
1.624692301850890197e-01 1.055975625184864430e+00 4.956920019903438002e-02 2.226414161808947523e-01 4.452828323617895045e-01
1.648549751217276149e-01 1.051859714283676972e+00 4.957817974937708816e-02 2.226615812154784102e-01 4.453231624309568204e-01
1.672407200583662379e-01 1.047734598969594977e+00 4.958633238094742324e-02 2.226798876884650835e-01 4.453597753769301670e-01
1.696264649950048331e-01 1.043603821602058890e+00 4.959365159840450205e-02 2.226963214747933462e-01 4.453926429495866923e-01
1.720122099316434561e-01 1.039470627926029511e+00 4.960013193037091789e-02 2.227108707054303582e-01 4.454217414108607165e-01
1.743979548682820513e-01 1.035337972093047121e+00 4.960576893237722551e-02 2.227235257721492390e-01 4.454470515442984779e-01
1.767836998049206465e-01 1.031208521592082761e+00 4.961055918779418150e-02 2.227342793280688016e-01 4.454685586561376032e-01
1.791694447415592695e-01 1.027084662104071455e+00 4.961450030675976924e-02 2.227431262839771053e-01 4.454862525679542107e-01
1.815551896781978647e-01 1.022968502284816950e+00 4.961759092312487129e-02 2.227500638004956124e-01 4.455001276009912248e-01
1.839409346148364599e-01 1.018861878482568706e+00 4.961983068944491454e-02 2.227550912761477597e-01 4.455101825522955195e-01
1.863266795514750829e-01 1.014766359394552619e+00 4.962122027004488983e-02 2.227582103313924811e-01 4.455164206627849621e-01
1.887124244881136781e-01 1.010683250666715605e+00 4.962176133219606960e-02 2.227594247887080270e-01 4.455188495774160540e-01
1.910981694247523011e-01 1.006613599437539808e+00 4.962145653544006163e-02 2.227587406488016064e-01 4.455174812976032128e-01
1.934839143613908963e-01 1.002558198837538939e+00 4.962030951911026999e-02 2.227561660630525964e-01 4.455123321261051927e-01
1.958696592980294915e-01 9.985175924399137815e-01 4.961832488809253539e-02 2.227517113022760564e-01 4.455034226045521129e-01
1.982554042346681145e-01 9.944920786788192801e-01 4.961550819688256841e-02 2.227453887219274509e-01 4.454907774438549017e-01
2.006411491713067097e-01 9.904817152360346766e-01 4.961186593199386208e-02 2.227372127238595456e-01 4.454744254477190912e-01
2.030268941079453049e-01 9.864863234110782253e-01 4.960740549277588285e-02 2.227271997147539373e-01 4.454543994295078746e-01
2.054126390445839279e-01 9.825054924845276760e-01 4.960213517070789779e-02 2.227153680613618847e-01 4.454307361227237694e-01
2.077983839812225231e-01 9.785385840913406463e-01 4.959606412723180369e-02 2.227017380426830062e-01 4.454034760853660124e-01
2.101841289178611183e-01 9.745847366189041017e-01 4.958920237019673327e-02 2.226863317992299474e-01 4.453726635984598947e-01
2.125698738544997413e-01 9.706428696529777467e-01 4.958156072898444594e-02 2.226691732795189616e-01 4.453383465590379231e-01
2.149556187911383365e-01 9.667116884919807474e-01 4.957315082839286458e-02 2.226502881839430015e-01 4.453005763678860029e-01
2.173413637277769594e-01 9.627896887570844831e-01 4.956398506135302473e-02 2.226297039061791994e-01 4.452594078123583987e-01
2.197271086644155547e-01 9.588751611250759810e-01 4.955407656055992732e-02 2.226074494722939945e-01 4.452148989445879890e-01
2.221128536010541499e-01 9.549661962204086807e-01 4.954343916909462187e-02 2.225835554777005898e-01 4.451671109554011796e-01
2.244985985376927728e-01 9.510606896947609856e-01 4.953208741012468663e-02 2.225580540221465120e-01 4.451161080442930240e-01
2.268843434743313681e-01 9.471563475403873555e-01 4.952003645576201485e-02 2.225309786428892045e-01 4.450619572857784090e-01
2.292700884109699633e-01 9.432506916722348533e-01 4.950730209516478186e-02 2.225023642462362339e-01 4.450047284924724678e-01
2.316558333476085862e-01 9.393410658294195636e-01 4.949390070196796332e-02 2.224722470376203076e-01 4.449444940752406152e-01
2.340415782842471815e-01 9.354246418394865925e-01 4.947984920112793311e-02 2.224406644503831021e-01 4.448813289007662042e-01
2.364273232208857767e-01 9.314984262996596209e-01 4.946516503526618425e-02 2.224076550734398194e-01 4.448153101468796389e-01
2.388130681575243996e-01 9.275592677285419141e-01 4.944986613060103203e-02 2.223732585780067161e-01 4.447465171560134323e-01
2.411988130941629949e-01 9.236038642444205360e-01 4.943397086254647937e-02 2.223375156435514477e-01 4.446750312871028954e-01
2.435845580308016178e-01 9.196287718310517389e-01 4.941749802107066325e-02 2.223004678831573266e-01 4.446009357663146533e-01
2.459703029674402130e-01 9.156304132521487782e-01 4.940046677589332580e-02 2.222621577684634198e-01 4.445243155369268395e-01
2.483560479040788083e-01 9.116050876784164148e-01 4.938289664160470244e-02 2.222226285543502100e-01 4.444452571087004200e-01
2.507417928407174035e-01 9.075489810934326274e-01 4.936480744279253541e-02 2.221819242035511233e-01 4.443638484071022465e-01
2.531275377773560264e-01 9.034581775437958706e-01 4.934621927925327001e-02 2.221400893113470998e-01 4.442801786226941996e-01
2.555132827139946494e-01 8.993286713023326273e-01 4.932715249136639113e-02 2.220971690305087731e-01 4.441943380610175462e-01
2.578990276506332169e-01 8.951563800092000589e-01 4.930762762571361951e-02 2.220532089966583134e-01 4.441064179933166267e-01
2.602847725872718398e-01 8.909371588582398749e-01 4.928766540101141291e-02 2.220082552541941256e-01 4.440165105083882513e-01
2.626705175239104628e-01 8.866668158915022024e-01 4.926728667443434212e-02 2.219623541829432445e-01 4.439247083658864890e-01
2.650562624605490303e-01 8.823411284624053108e-01 4.924651240839703764e-02 2.219155524256851975e-01 4.438311048513703949e-01
2.674420073971876533e-01 8.779558609230492250e-01 4.922536363786458868e-02 2.218678968166971910e-01 4.437357936333943820e-01
2.698277523338262762e-01 8.735067835860778063e-01 4.920386143825346281e-02 2.218194343114540112e-01 4.436388686229080225e-01
2.722134972704648437e-01 8.689896930019448407e-01 4.918202689398894212e-02 2.217702119176264419e-01 4.435404238352528838e-01
2.745992422071034667e-01 8.644004335843488152e-01 4.915988106777416378e-02 2.217202766274978254e-01 4.434405532549956508e-01
2.769849871437420896e-01 8.597349206034256008e-01 4.913744497063063377e-02 2.216696753519313279e-01 4.433393507038626558e-01
2.793707320803807126e-01 8.549891645527299966e-01 4.911473953276092319e-02 2.216184548560000411e-01 4.432369097120000823e-01
2.817564770170192801e-01 8.501592968782737403e-01 4.909178557528341008e-02 2.215666616963919699e-01 4.431333233927839399e-01
2.841422219536579030e-01 8.452415970388468258e-01 4.906860378288575852e-02 2.215143421606956819e-01 4.430286843213913639e-01
2.865279668902965260e-01 8.402325208428830239e-01 4.904521467743994112e-02 2.214615422086641805e-01 4.429230844173283610e-01
2.889137118269350935e-01 8.351287299818993537e-01 4.902163859261773893e-02 2.214083074155478448e-01 4.428166148310956896e-01
2.912994567635737164e-01 8.299271226498682319e-01 4.899789564954216969e-02 2.213546829175795094e-01 4.427093658351590189e-01
2.936852017002123394e-01 8.246248651044342237e-01 4.897400573350783881e-02 2.213007133596903708e-01 4.426014267193807417e-01
2.960709466368509069e-01 8.192194239890769891e-01 4.894998847179792001e-02 2.212464428455244436e-01 4.424928856910488872e-01
2.984566915734895298e-01 8.137085991941542806e-01 4.892586321262246130e-02 2.211919148898134069e-01 4.423838297796268137e-01
3.008424365101281528e-01 8.080905569900130869e-01 4.890164900519982510e-02 2.211371723731671013e-01 4.422743447463342026e-01
3.032281814467667203e-01 8.023638631157899992e-01 4.887736458099795067e-02 2.210822574993252521e-01 4.421645149986505041e-01
3.056139263834053432e-01 7.965275154579124495e-01 4.885302833615010748e-02 2.210272117549106352e-01 4.420544235098212704e-01
3.079996713200439662e-01 7.905809758949101651e-01 4.882865831505368848e-02 2.209720758717121092e-01 4.419441517434242184e-01
3.103854162566825337e-01 7.845242008297333980e-01 4.880427219516123710e-02 2.209168897915259888e-01 4.418337795830519776e-01
3.127711611933211566e-01 7.783576698699771201e-01 4.877988727296295179e-02 2.208616926335641162e-01 4.417233852671282324e-01
3.151569061299597796e-01 7.720824120583437145e-01 4.875552045116325617e-02 2.208065226644431722e-01 4.416130453288863444e-01
3.175426510665983471e-01 7.657000289921854774e-01 4.873118822704555070e-02 2.207514172707517319e-01 4.415028345415034638e-01
3.199283960032369700e-01 7.592127141167331894e-01 4.870690668201638901e-02 2.206964129341852099e-01 4.413928258683704198e-01
3.223141409398755930e-01 7.526232674174503368e-01 4.868269147232016925e-02 2.206415452092378993e-01 4.412830904184757985e-01
3.246998858765141605e-01 7.459351046873280433e-01 4.865855782090745124e-02 2.205868487034244041e-01 4.411736974068488082e-01
3.270856308131527834e-01 7.391522605008825630e-01 4.863452051043939961e-02 2.205323570600001559e-01 4.410647141200003118e-01
3.294713757497914064e-01 7.322793839906421853e-01 4.861059387740689075e-02 2.204781029431423789e-01 4.409562058862847578e-01
3.318571206864300294e-01 7.253217264957462218e-01 4.858679180733910252e-02 2.204241180255443466e-01 4.408482360510886933e-01
3.342428656230685968e-01 7.182851201441496913e-01 4.856312773107421266e-02 2.203704329783698901e-01 4.407408659567397802e-01
3.366286105597072198e-01 7.111759464297070510e-01 4.853961462205971800e-02 2.203170774635042073e-01 4.406341549270084146e-01
3.390143554963458428e-01 7.040010938704518439e-01 4.851626499464942177e-02 2.202640801280350003e-01 4.405281602560700005e-01
3.414001004329844102e-01 6.967679038723192386e-01 4.849309090335762740e-02 2.202114686008828925e-01 4.404229372017657851e-01
3.437858453696230332e-01 6.894841039859250786e-01 4.847010394303356839e-02 2.201592694915060211e-01 4.403185389830120422e-01
3.461715903062616562e-01 6.821577278233880159e-01 4.844731524990950056e-02 2.201075083905805752e-01 4.402150167811611503e-01
3.485573352429002236e-01 6.747970210054331508e-01 4.842473550347931033e-02 2.200562098725671323e-01 4.401124197451342646e-01
3.509430801795388466e-01 6.674103326269865688e-01 4.840237492915697159e-02 2.200053975000544615e-01 4.400107950001089230e-01
3.533288251161774696e-01 6.600059918609969545e-01 4.838024330166607739e-02 2.199550938297771541e-01 4.399101876595543081e-01
3.557145700528160370e-01 6.525921694599087219e-01 4.835834994910585827e-02 2.199053204201887046e-01 4.398106408403774092e-01
3.581003149894546600e-01 6.451767240503499812e-01 4.833670375763757243e-02 2.198560978404683064e-01 4.397121956809366128e-01
3.604860599260932830e-01 6.377670332396162545e-01 4.831531317673461862e-02 2.198074456808381538e-01 4.396148913616763076e-01
3.628718048627318504e-01 6.303698096474122936e-01 4.829418622493410890e-02 2.197593825640536958e-01 4.395187651281073915e-01
3.652575497993704734e-01 6.229909020272040854e-01 4.827333049602828413e-02 2.197119261579313643e-01 4.394238523158627285e-01
3.676432947360090964e-01 6.156350816267591730e-01 4.825275316563082395e-02 2.196650931887695890e-01 4.393301863775391780e-01
3.700290396726476638e-01 6.083058138431910455e-01 4.823246099805059139e-02 2.196188994555126894e-01 4.392377989110253789e-01
3.724147846092862868e-01 6.010050150281639469e-01 4.821246035340437386e-02 2.195733598445047674e-01 4.391467196890095348e-01
3.748005295459249098e-01 5.937327939857507397e-01 4.819275719489764243e-02 2.195284883446739499e-01 4.390569766893478998e-01
3.771862744825634772e-01 5.864871772647769488e-01 4.817335709620412798e-02 2.194842980629915785e-01 4.389685961259831570e-01
3.795720194192021002e-01 5.792638167845939323e-01 4.815426524887386067e-02 2.194408012400471120e-01 4.388816024800942239e-01
3.819577643558407232e-01 5.720556776655550957e-01 4.813548646970258055e-02 2.193980092655869463e-01 4.387960185311738925e-01
3.843435092924793461e-01 5.648527034011699977e-01 4.811702520800444083e-02 2.193559326938855358e-01 4.387118653877710717e-01
3.867292542291179136e-01 5.576414547791878062e-01 4.809888555273489352e-02 2.193145812588276067e-01 4.386291625176552134e-01
3.891149991657565366e-01 5.504047183331449711e-01 4.808107123943181765e-02 2.192739638886291031e-01 4.385479277772582063e-01
3.915007441023951595e-01 5.431210797283315683e-01 4.806358565696031149e-02 2.192340887201630339e-01 4.384681774403260679e-01
3.938864890390337270e-01 5.357644575440551060e-01 4.804643185407791312e-02 2.191949631129281040e-01 4.383899262258562080e-01
3.962722339756723500e-01 5.283035936376735409e-01 4.802961254587341522e-02 2.191565936627812572e-01 4.383131873255625144e-01
3.986579789123109729e-01 5.207014979388332465e-01 4.801313012017652260e-02 2.191189862156552592e-01 4.382379724313105185e-01
4.010437238489495404e-01 5.129148484271029984e-01 4.799698664408682397e-02 2.190821458816003542e-01 4.381642917632007084e-01
4.034294687855881634e-01 5.048933515059085275e-01 4.798118387082024594e-02 2.190460770496021614e-01 4.380921540992043228e-01
4.058152137222267863e-01 4.965790742919241607e-01 4.796572324712333746e-02 2.190107834037477996e-01 4.380215668074955992e-01
4.082009586588653538e-01 4.879057687260898168e-01 4.795060592154141987e-02 2.189762679413945479e-01 4.379525358827890957e-01
4.105867035955039768e-01 4.787982179917177339e-01 4.793583275384174364e-02 2.189425329940296039e-01 4.378850659880592078e-01
4.129724485321425997e-01 4.691716484286584388e-01 4.792140432587807530e-02 2.189095802514775257e-01 4.378191605029550515e-01
4.153581934687811672e-01 4.589312646336648482e-01 4.790732095411705943e-02 2.188774107899603694e-01 4.377548215799207387e-01
4.177439384054197902e-01 4.479719810708179262e-01 4.789358270393409556e-02 2.188460251042592952e-01 4.376920502085185904e-01
4.201296833420584131e-01 4.361784392136800470e-01 4.788018940561054870e-02 2.188154231438235453e-01 4.376308462876470906e-01
4.225154282786969806e-01 4.234254134720567553e-01 4.786714067174427378e-02 2.187856043521700100e-01 4.375712087043400200e-01
4.249011732153356036e-01 4.095787199211009533e-01 4.785443591553226877e-02 2.187565677083370963e-01 4.375131354166741926e-01
4.272869181519742265e-01 3.944967467176643261e-01 4.784207436914124367e-02 2.187283117685985545e-01 4.374566235371971090e-01
4.296726630886127940e-01 3.780327213279623955e-01 4.783005510119174575e-02 2.187008347062071589e-01 4.374016694124143179e-01
4.320584080252514170e-01 3.600378144899613053e-01 4.781837703230641667e-02 2.186741343467636101e-01 4.373482686935272201e-01
4.344441529618900399e-01 3.403651516489087925e-01 4.780703894776171942e-02 2.186482081970070046e-01 4.372964163940140092e-01
4.368298978985286629e-01 3.188747576010035889e-01 4.779603950657097811e-02 2.186230534654819424e-01 4.372461069309638848e-01
4.392156428351672304e-01 2.954393986696591812e-01 4.778537724680562843e-02 2.185986670746316030e-01 4.371973341492632059e-01
4.416013877718058533e-01 2.699512101281625887e-01 4.777505058758033107e-02 2.185750456652824913e-01 4.371500913305649827e-01
4.439871327084444763e-01 2.423289082582495979e-01 4.776505782876730444e-02 2.185521855959516591e-01 4.371043711919033181e-01
4.463728776450830438e-01 2.125252924429007484e-01 4.775539715001497765e-02 2.185300829405758816e-01 4.370601658811517631e-01
4.487586225817216667e-01 1.805346516006290924e-01 4.774606661086275294e-02 2.185087334887618471e-01 4.370174669775236942e-01
4.511443675183602897e-01 1.463996116817887216e-01 4.773706415353455579e-02 2.184881327521807359e-01 4.369762655043614719e-01
4.535301124549988572e-01 1.102169085203207333e-01 4.772838760932478913e-02 2.184682759792020423e-01 4.369365519584040847e-01
4.559158573916374801e-01 7.214155432236624144e-02 4.772003470844144585e-02 2.184491581774611613e-01 4.368983163549223225e-01
4.583016023282761031e-01 3.238889556181934193e-02 4.771200309195743755e-02 2.184307741412767068e-01 4.368615482825534135e-01
4.606873472649146706e-01 -8.765859876539994211e-03 4.770429032344920134e-02 2.184131184783762170e-01 4.368262369567524339e-01
4.630730922015532935e-01 -5.099093827545175817e-02 4.769689389728618001e-02 2.183961856289760861e-01 4.367923712579521722e-01
4.654588371381919165e-01 -9.390423695802441184e-02 4.768981124061463100e-02 2.183799698704408099e-01 4.367599397408816198e-01
4.678445820748304840e-01 -1.370824177418163425e-01 4.768303970692014393e-02 2.183644653026681204e-01 4.367289306053362408e-01
4.702303270114691069e-01 -1.800725576963908559e-01 4.767657656051325216e-02 2.183496658126896639e-01 4.366993316253793278e-01
4.726160719481077299e-01 -2.224058538450875977e-01 4.767041895303676668e-02 2.183355650209941601e-01 4.366711300419883202e-01
4.750018168847462974e-01 -2.636127069102245923e-01 4.766456389472246286e-02 2.183221562158143836e-01 4.366443124316287672e-01
4.773875618213849203e-01 -3.032383894429261373e-01 4.765900822422299010e-02 2.183094322841388213e-01 4.366188645682776426e-01
4.797733067580235433e-01 -3.408584492831199242e-01 4.765374858115953988e-02 2.182973856489342779e-01 4.365947712978685558e-01
4.821590516946621108e-01 -3.760930161873298205e-01 4.764878138499929749e-02 2.182860082208644414e-01 4.365720164417288829e-01
4.845447966313007337e-01 -4.086192650385154224e-01 4.764410282267454722e-02 2.182752913700369835e-01 4.365505827400739669e-01
4.869305415679393567e-01 -4.381814326838646689e-01 4.763970884578660331e-02 2.182652259197204458e-01 4.365304518394408917e-01
4.893162865045779797e-01 -4.645979701268760365e-01 4.763559517667870918e-02 2.182558021603978049e-01 4.365116043207956098e-01
4.917020314412165471e-01 -4.877656167530057818e-01 4.763175732142635455e-02 2.182470098796919500e-01 4.364940197593839000e-01
4.940877763778551701e-01 -5.076603868877435088e-01 4.762819058709244491e-02 2.182388384020874650e-01 4.364776768041749300e-01
4.964735213144937931e-01 -5.243356417853455298e-01 4.762489010047498555e-02 2.182312766320973207e-01 4.364625532641946415e-01
4.988592662511323605e-01 -5.379175670850481206e-01 4.762185082596578217e-02 2.182243130954151511e-01 4.364486261908303022e-01
5.012450111877709835e-01 -5.485984778242933846e-01 4.761906758086641850e-02 2.182179359742604241e-01 4.364358719485208482e-01
5.036307561244095510e-01 -5.566284277329439645e-01 4.761653504738353609e-02 2.182121331351296323e-01 4.364242662702592646e-01
5.060165010610482295e-01 -5.623056102940451328e-01 4.761424778136098823e-02 2.182068921490817326e-01 4.364137842981634652e-01
5.084022459976867969e-01 -5.659660142605117406e-01 4.761220021847329537e-02 2.182022003062143722e-01 4.364044006124287445e-01
5.107879909343253644e-01 -5.679727472529918497e-01 4.761038667902490334e-02 2.181980446269509988e-01 4.363960892539019976e-01
5.131737358709640429e-01 -5.687053799464310000e-01 4.760880137265209588e-02 2.181944118731093674e-01 4.363888237462187347e-01
5.155594808076026103e-01 -5.685496013858386544e-01 4.760743840413050182e-02 2.181912885615062692e-01 4.363825771230125383e-01
5.179452257442411778e-01 -5.678874217966342064e-01 4.760629178119794164e-02 2.181886609821828971e-01 4.363773219643657941e-01
5.203309706808798563e-01 -5.670881179663713745e-01 4.760535542487286803e-02 2.181865152223502191e-01 4.363730304447004382e-01
5.227167156175184237e-01 -5.665000891080429479e-01 4.760462318225283651e-02 2.181848371960178889e-01 4.363696743920357779e-01
5.251024605541569912e-01 -5.664437757802684992e-01 4.760408884128619622e-02 2.181836126781436236e-01 4.363672253562872472e-01
5.274882054907956697e-01 -5.672057859814710890e-01 4.760374614658811898e-02 2.181828273411730301e-01 4.363656546823460602e-01
5.298739504274342371e-01 -5.690343645397947236e-01 4.760358881508145595e-02 2.181824667911733406e-01 4.363649335823466813e-01
5.322596953640728046e-01 -5.721363278316867751e-01 4.760361055012182069e-02 2.181825166004870697e-01 4.363650332009741395e-01
5.346454403007114831e-01 -5.766755602034174810e-01 4.760380505284392272e-02 2.181829623340097724e-01 4.363659246680195447e-01
5.370311852373500505e-01 -5.827731277723112724e-01 4.760416602973543271e-02 2.181837895668132243e-01 4.363675791336264487e-01
5.394169301739886180e-01 -5.905090086316920894e-01 4.760468719587965247e-02 2.181849838918335227e-01 4.363699677836670454e-01
5.418026751106272965e-01 -5.999253676141793612e-01 4.760536227385359781e-02 2.181865309175926027e-01 4.363730618351852053e-01
5.441884200472658639e-01 -6.110312227990819522e-01 4.760618498885512556e-02 2.181884162572686192e-01 4.363768325145372384e-01
5.465741649839044314e-01 -6.238082657941361742e-01 4.760714906117977790e-02 2.181906255116836668e-01 4.363812510233673336e-01
