# X mu var std 2std
1.536658313688925803e+00 -2.114694209736823760e-01 1.630267263828038549e-01 4.037656825224301693e-01 8.075313650448603386e-01
1.541429803562202938e+00 -2.067784545920405559e-01 1.633746461958816010e-01 4.041962966132688351e-01 8.083925932265376701e-01
1.546201293435480073e+00 -2.033839831786170282e-01 1.642413550845199244e-01 4.052670170202849476e-01 8.105340340405698951e-01
1.550972783308757430e+00 -2.011998028117987780e-01 1.656695034899387242e-01 4.070251877831870813e-01 8.140503755663741625e-01
1.555744273182034565e+00 -2.003010300257035692e-01 1.674305465127414738e-01 4.091827788565172153e-01 8.183655577130344305e-01
1.560515763055311700e+00 -2.009259136090592590e-01 1.689736466782988111e-01 4.110640420643708048e-01 8.221280841287416097e-01
1.565287252928589057e+00 -2.032622312748808280e-01 1.698537605975279086e-01 4.121331830822748676e-01 8.242663661645497353e-01
1.570058742801866192e+00 -2.071477668950143791e-01 1.701712312371008451e-01 4.125181586755919394e-01 8.250363173511838788e-01
1.574830232675143327e+00 -2.120058152560901077e-01 1.706278164431153099e-01 4.130712002102244207e-01 8.261424004204488414e-01
1.579601722548420684e+00 -2.170968158208432530e-01 1.718972106761884888e-01 4.146048850124519070e-01 8.292097700249038139e-01
1.584373212421697819e+00 -2.217981994212843699e-01 1.738411000326962053e-01 4.169425620306665414e-01 8.338851240613330829e-01
1.589144702294974953e+00 -2.257113478653302863e-01 1.758746496431445039e-01 4.193741165631761914e-01 8.387482331263523827e-01
1.593916192168252310e+00 -2.286931794825423914e-01 1.779258754721516067e-01 4.218126070569152564e-01 8.436252141138305127e-01
1.598687682041529445e+00 -2.308997027013504622e-01 1.803970599724408208e-01 4.247317506055331426e-01 8.494635012110662853e-01
1.603459171914806580e+00 -2.326895237786658632e-01 1.829032721428993924e-01 4.276719211532356013e-01 8.553438423064712026e-01
1.608230661788083937e+00 -2.343370813116701090e-01 1.847115862939459618e-01 4.297808584545686483e-01 8.595617169091372967e-01
1.613002151661361072e+00 -2.359710510297353958e-01 1.858893477099852753e-01 4.311488695450624298e-01 8.622977390901248596e-01
1.617773641534638207e+00 -2.376676919793179188e-01 1.870673290415640067e-01 4.325128079508906431e-01 8.650256159017812863e-01
1.622545131407915564e+00 -2.392950467015093341e-01 1.884081915983733535e-01 4.340601244048724605e-01 8.681202488097449210e-01
1.627316621281192699e+00 -2.406862532117181319e-01 1.894277744142803532e-01 4.352330116320226594e-01 8.704660232640453188e-01
1.632088111154469834e+00 -2.419540998118261121e-01 1.904623284742231748e-01 4.364198992647140840e-01 8.728397985294281680e-01
1.636859601027747191e+00 -2.432604359122271798e-01 1.923637402295110543e-01 4.385929094610525603e-01 8.771858189221051205e-01
1.641631090901024326e+00 -2.449558694935698999e-01 1.950312100606939880e-01 4.416233803374703393e-01 8.832467606749406785e-01
1.646402580774301461e+00 -2.479275987212746224e-01 1.965252434373405410e-01 4.433116775332458515e-01 8.866233550664917029e-01
1.651174070647578818e+00 -2.526127360174482694e-01 1.956278111598863667e-01 4.422983282354641110e-01 8.845966564709282220e-01
1.655945560520855953e+00 -2.580810912830157067e-01 1.945266124209973357e-01 4.410517117311725799e-01 8.821034234623451598e-01
1.660717050394133087e+00 -2.630983271233024445e-01 1.954365589094821942e-01 4.420820725945378005e-01 8.841641451890756009e-01
1.665488540267410444e+00 -2.672627541586032329e-01 1.977532464891631758e-01 4.446945541483088293e-01 8.893891082966176587e-01
1.670260030140687579e+00 -2.704920365159690365e-01 1.992520262102844830e-01 4.463765520390653996e-01 8.927531040781307992e-01
1.675031520013964714e+00 -2.721111390829719645e-01 1.998600181366254336e-01 4.470570636245729257e-01 8.941141272491458514e-01
1.679803009887242071e+00 -2.717472710995308405e-01 2.005614470774225999e-01 4.478408724953793496e-01 8.956817449907586992e-01
1.684574499760519206e+00 -2.703459341064945454e-01 2.013422311689729571e-01 4.487117461901047322e-01 8.974234923802094643e-01
1.689345989633796341e+00 -2.693034583899316381e-01 2.033529916592661246e-01 4.509467725344822875e-01 9.018935450689645750e-01
1.694117479507073698e+00 -2.694022989690307845e-01 2.067563573378328745e-01 4.547046924519614897e-01 9.094093849039229793e-01
1.698888969380350833e+00 -2.703912243006137417e-01 2.094229194776701108e-01 4.576274898623006737e-01 9.152549797246013474e-01
1.703660459253627968e+00 -2.712688777583161515e-01 2.109360827029592989e-01 4.592777838116702260e-01 9.185555676233404521e-01
1.708431949126905325e+00 -2.711256995120764901e-01 2.116451204772794858e-01 4.600490413828502989e-01 9.200980827657005978e-01
1.713203439000182460e+00 -2.690211115932059638e-01 2.123328381472309734e-01 4.607958747072622985e-01 9.215917494145245970e-01
1.717974928873459595e+00 -2.643184746777543226e-01 2.141126225270116867e-01 4.627230516486202649e-01 9.254461032972405299e-01
1.722746418746736952e+00 -2.579595295385285758e-01 2.165291357540812256e-01 4.653269127764707580e-01 9.306538255529415160e-01
1.727517908620014087e+00 -2.511781958767341227e-01 2.191312494480081030e-01 4.681145687201030969e-01 9.362291374402061939e-01
