# X mu var std 2std
-7.679712951039671109e-01 1.078161915957503991e+00 3.069683662581626157e-02 1.752051272817558292e-01 3.504102545635116583e-01
-7.584283153574126191e-01 1.230661047265678043e+00 3.007132065491082210e-02 1.734108435332428200e-01 3.468216870664856399e-01
-7.488853356108582382e-01 1.374188474601206744e+00 2.918590509678240658e-02 1.708388278371822666e-01 3.416776556743645332e-01
-7.393423558643037463e-01 1.473325512406320037e+00 2.901501246779532306e-02 1.703379360794163300e-01 3.406758721588326599e-01
-7.297993761177493655e-01 1.516489837837527332e+00 2.942473025516187043e-02 1.715363817245830480e-01 3.430727634491660960e-01
-7.202563963711949846e-01 1.517216581157335931e+00 2.953300953605498408e-02 1.718517079811980874e-01 3.437034159623961749e-01
-7.107134166246404927e-01 1.502186443627437029e+00 2.915114065323478124e-02 1.707370512022354792e-01 3.414741024044709583e-01
-7.011704368780861119e-01 1.492393762044923911e+00 2.900943325617254959e-02 1.703215584010801253e-01 3.406431168021602507e-01
-6.916274571315317310e-01 1.488051469751353606e+00 2.949636150540404025e-02 1.717450479792766438e-01 3.434900959585532876e-01
-6.820844773849772391e-01 1.466929968465846779e+00 3.001866189488472045e-02 1.732589446316833703e-01 3.465178892633667407e-01
-6.725414976384228583e-01 1.399053426703082748e+00 2.993566337511070763e-02 1.730192572377731164e-01 3.460385144755462328e-01
-6.629985178918684774e-01 1.270396157917219382e+00 2.943153688113179026e-02 1.715562207590613508e-01 3.431124415181227016e-01
-6.534555381453139855e-01 1.100315996074689995e+00 2.905633636816829651e-02 1.704591926772161536e-01 3.409183853544323073e-01
-6.439125583987596046e-01 9.385796880134812392e-01 2.896891812627433449e-02 1.702025796698579119e-01 3.404051593397158237e-01
-6.343695786522051128e-01 8.398626866771228272e-01 2.899709973494507889e-02 1.702853479749361076e-01 3.405706959498722153e-01
-6.248265989056507319e-01 8.298447534403057269e-01 2.900466117810241579e-02 1.703075487995244774e-01 3.406150975990489549e-01
-6.152836191590963510e-01 8.853366069812419470e-01 2.897340986969940829e-02 1.702157744443781318e-01 3.404315488887562635e-01
-6.057406394125418592e-01 9.433073127867110941e-01 2.898769227007482602e-02 1.702577230849597334e-01 3.405154461699194668e-01
-5.961976596659874783e-01 9.344601978317176316e-01 2.909597561901080751e-02 1.705754250148913131e-01 3.411508500297826263e-01
-5.866546799194330974e-01 8.203495491710299792e-01 2.910552163528359881e-02 1.706034045243048358e-01 3.412068090486096716e-01
-5.771117001728786056e-01 6.115086467027279760e-01 2.894932924744943528e-02 1.701450241630634297e-01 3.402900483261268594e-01
-5.675687204263242247e-01 3.580009397290477846e-01 2.938541970926922264e-02 1.714217597309898866e-01 3.428435194619797732e-01
-5.580257406797697328e-01 1.216998254276297209e-01 3.170198829733034823e-02 1.780505217552881825e-01 3.561010435105763650e-01
-5.484827609332153520e-01 -5.147089504043277780e-02 3.638081870379071547e-02 1.907375650043554305e-01 3.814751300087108610e-01
