# X mu var std 2std
8.236472945891783581e+00 -2.292992136987767049e-01 1.591515484172171258e-01 3.989380257849797218e-01 7.978760515699594436e-01
8.276553106212425348e+00 -2.294778385881141025e-01 1.591526196348942712e-01 3.989393683692977755e-01 7.978787367385955509e-01
8.316633266533067115e+00 -2.296456606448994131e-01 1.591535490876563597e-01 3.989405332723868214e-01 7.978810665447736428e-01
8.356713426853705329e+00 -2.298033189960870526e-01 1.591543546179341739e-01 3.989415428580159184e-01 7.978830857160318368e-01
8.396793587174347095e+00 -2.299514204158635000e-01 1.591550519539658703e-01 3.989424168397813775e-01 7.978848336795627549e-01
8.436873747494988862e+00 -2.300905405918401980e-01 1.591556549420853617e-01 3.989431725723419087e-01 7.978863451446838173e-01
8.476953907815630629e+00 -2.302212253653676821e-01 1.591561757559377677e-01 3.989438253137122525e-01 7.978876506274245051e-01
8.517034068136272396e+00 -2.303439919449994377e-01 1.591566250845949104e-01 3.989443884610923141e-01 7.978887769221846282e-01
8.557114228456914162e+00 -2.304593300922474497e-01 1.591570123014141025e-01 3.989448737625464481e-01 7.978897475250928961e-01
8.597194388777555929e+00 -2.305677032788797931e-01 1.591573456153609345e-01 3.989452915066938332e-01 7.978905830133876664e-01
8.637274549098194143e+00 -2.306695498151182522e-01 1.591576322063947280e-01 3.989456506924153878e-01 7.978913013848307756e-01
8.677354709418835910e+00 -2.307652839481976748e-01 1.591578783463979685e-01 3.989459591804358496e-01 7.978919183608716992e-01
8.717434869739477676e+00 -2.308552969308470537e-01 1.591580895070208446e-01 3.989462238285015339e-01 7.978924476570030677e-01
8.757515030060119443e+00 -2.309399580593506918e-01 1.591582704557032713e-01 3.989464506117372244e-01 7.978929012234744489e-01
8.797595190380761210e+00 -2.310196156809391499e-01 1.591584253410356919e-01 3.989466447296375895e-01 7.978932894592751790e-01
8.837675350701402976e+00 -2.310945981703483587e-01 1.591585577685243613e-01 3.989468107010311071e-01 7.978936214020622142e-01
8.877755511022044743e+00 -2.311652148754699265e-01 1.591586708677355244e-01 3.989469524482365803e-01 7.978939048964731606e-01
8.917835671342682957e+00 -2.312317570320954752e-01 1.591587673517083912e-01 3.989470733715292927e-01 7.978941467430585854e-01
8.957915831663324724e+00 -2.312944986478340514e-01 1.591588495694469807e-01 3.989471764149321587e-01 7.978943528298643173e-01
8.997995991983966491e+00 -2.313536973553528275e-01 1.591589195522273015e-01 3.989472641242540196e-01 7.978945282485080392e-01
9.038076152304608257e+00 -2.314095952351586938e-01 1.591589790543874450e-01 3.989473386982139713e-01 7.978946773964279426e-01
9.078156312625250024e+00 -2.314624196082000762e-01 1.591590295892044704e-01 3.989474020334065063e-01 7.978948040668130126e-01
9.118236472945891791e+00 -2.315123837986282074e-01 1.591590724604034779e-01 3.989474557637928687e-01 7.978949115275857373e-01
9.158316633266533557e+00 -2.315596878671087322e-01 1.591591087897896162e-01 3.989475012953328514e-01 7.978950025906657029e-01
9.198396793587175324e+00 -2.316045193151256842e-01 1.591591395414460042e-01 3.989475398363123149e-01 7.978950796726246297e-01
9.238476953907813538e+00 -2.316470537607637770e-01 1.591591655428922503e-01 3.989475724238615295e-01 7.978951448477230590e-01
9.278557114228455305e+00 -2.316874555864969210e-01 1.591591875035599790e-01 3.989475999471108203e-01 7.978951998942216406e-01
9.318637274549097071e+00 -2.317258785595464610e-01 1.591592060309022227e-01 3.989476231673804718e-01 7.978952463347609436e-01
9.358717434869738838e+00 -2.317624664254062383e-01 1.591592216444192853e-01 3.989476427357596111e-01 7.978952854715192222e-01
9.398797595190380605e+00 -2.317973534751601727e-01 1.591592347878542646e-01 3.989476592083907036e-01 7.978953184167814072e-01
9.438877755511022372e+00 -2.318306650872425934e-01 1.591592458397814713e-01 3.989476730597403265e-01 7.978953461194806529e-01
9.478957915831664138e+00 -2.318625182443139476e-01 1.591592551227871133e-01 3.989476846941051313e-01 7.978953693882102627e-01
9.519038076152302352e+00 -2.318930220259411978e-01 1.591592629114183255e-01 3.989476944555743754e-01 7.978953889111487507e-01
9.559118236472944119e+00 -2.319222780777881465e-01 1.591592694390561447e-01 3.989477026366440304e-01 7.978954052732880609e-01
9.599198396793585886e+00 -2.319503810580307301e-01 1.591592749038499843e-01 3.989477094856542783e-01 7.978954189713085565e-01
9.639278557114227652e+00 -2.319774190617223952e-01 1.591592794738351246e-01 3.989477152132032689e-01 7.978954304264065378e-01
9.679358717434869419e+00 -2.320034740238390569e-01 1.591592832913391042e-01 3.989477199976697586e-01 7.978954399953395171e-01
9.719438877755511186e+00 -2.320286221017360262e-01 1.591592864767710225e-01 3.989477239899621441e-01 7.978954479799242883e-01
9.759519038076152952e+00 -2.320529340377505134e-01 1.591592891318761582e-01 3.989477273175975336e-01 7.978954546351950672e-01
9.799599198396791166e+00 -2.320764755026804016e-01 1.591592913425265432e-01 3.989477300881990596e-01 7.978954601763981191e-01
9.839679358717432933e+00 -2.320993074208664853e-01 1.591592931811118827e-01 3.989477323924925933e-01 7.978954647849851867e-01
9.879759519038074700e+00 -2.321214862775987653e-01 1.591592947085840315e-01 3.989477343068688620e-01 7.978954686137377239e-01
9.919839679358716467e+00 -2.321430644095597018e-01 1.591592959762037074e-01 3.989477358955728081e-01 7.978954717911456163e-01
9.959919839679358233e+00 -2.321640902790078897e-01 1.591592970270306606e-01 3.989477372125710408e-01 7.978954744251420816e-01
1.000000000000000000e+01 -2.321846087323939378e-01 1.591592978971931860e-01 3.989477383031431179e-01 7.978954766062862358e-01
