# X mu var std 2std
4.158316633266533557e+00 4.346308260403871415e+00 4.274895149133980943e-01 6.538268233358112136e-01 1.307653646671622427e+00
4.178356713426852664e+00 4.365430990018220214e+00 4.275000931257070258e-01 6.538349127461051680e-01 1.307669825492210336e+00
4.198396793587173548e+00 4.384598699859222570e+00 4.275096623540531882e-01 6.538422304761701831e-01 1.307684460952340366e+00
4.218436873747494431e+00 4.403809486570630760e+00 4.275183126945008572e-01 6.538488454486257595e-01 1.307697690897251519e+00
4.238476953907815314e+00 4.423061509583953388e+00 4.275261268412138271e-01 6.538548209206794803e-01 1.307709641841358961e+00
4.258517034068136198e+00 4.442352990067873542e+00 4.275331806296503445e-01 6.538602149004405506e-01 1.307720429800881101e+00
4.278557114228457081e+00 4.461682209832117607e+00 4.275395435462286953e-01 6.538650805374367492e-01 1.307730161074873498e+00
4.298597194388777964e+00 4.481047510190736993e+00 4.275452792059303841e-01 6.538694664884806551e-01 1.307738932976961310e+00
4.318637274549097071e+00 4.500447290789566956e+00 4.275504457992972407e-01 6.538734172600207950e-01 1.307746834520041590e+00
4.338677354709417955e+00 4.519880008402431315e+00 4.275550965102715151e-01 6.538769735281030338e-01 1.307753947056206068e+00
4.358717434869738838e+00 4.539344175700425588e+00 4.275592799063088756e-01 6.538801724370519874e-01 1.307760344874103975e+00
4.378757515030059722e+00 4.558838359998473422e+00 4.275630403021700721e-01 6.538830478779597000e-01 1.307766095755919400e+00
4.398797595190380605e+00 4.578361181983083839e+00 4.275664180987678864e-01 6.538856307480443997e-01 1.307771261496088799e+00
4.418837675350701488e+00 4.597911314425070728e+00 4.275694500984155710e-01 6.538879491919205034e-01 1.307775898383841007e+00
4.438877755511022372e+00 4.617487480880805961e+00 4.275721697977836744e-01 6.538900288257832871e-01 1.307780057651566574e+00
4.458917835671341479e+00 4.637088454385359881e+00 4.275746076598337941e-01 6.538918929454882178e-01 1.307783785890976436e+00
4.478957915831662362e+00 4.656713056140725726e+00 4.275767913659573316e-01 6.538935627194668587e-01 1.307787125438933717e+00
4.498997995991983245e+00 4.676360154202081176e+00 4.275787460495011350e-01 6.538950573673891764e-01 1.307790114734778353e+00
4.519038076152304129e+00 4.696028662164934531e+00 4.275804945118191203e-01 6.538963943254459954e-01 1.307792788650891991e+00
4.539078156312625012e+00 4.715717537855764974e+00 4.275820574219412751e-01 6.538975893990902621e-01 1.307795178798180524e+00
4.559118236472945895e+00 4.735425782028593211e+00 4.275834535009057080e-01 6.538986569040386998e-01 1.307797313808077400e+00
4.579158316633266779e+00 4.755152437069802396e+00 4.275846996917518350e-01 6.538996097962987974e-01 1.307799219592597595e+00
4.599198396793587662e+00 4.774896585713291230e+00 4.275858113161260521e-01 6.539004597919518824e-01 1.307800919583903765e+00
4.619238476953906769e+00 4.794657349767935450e+00 4.275868022184055040e-01 6.539012174773843888e-01 1.307802434954768778e+00
4.639278557114227652e+00 4.814433888859167787e+00 4.275876848981980949e-01 6.539018924106261288e-01 1.307803784821252258e+00
4.659318637274548536e+00 4.834225399186297345e+00 4.275884706320316475e-01 6.539024932144177349e-01 1.307804986428835470e+00
4.679358717434869419e+00 4.854031112297115591e+00 4.275891695850037588e-01 6.539030276615973580e-01 1.307806055323194716e+00
4.699398797595190302e+00 4.873850293881136331e+00 4.275897909131160524e-01 6.539035027533619537e-01 1.307807005506723907e+00
4.719438877755511186e+00 4.893682242582709563e+00 4.275903428569781672e-01 6.539039247909268493e-01 1.307807849581853699e+00
4.739478957915832069e+00 4.913526288835118550e+00 4.275908328275253023e-01 6.539042994410767529e-01 1.307808598882153506e+00
4.759519038076151176e+00 4.933381793716645980e+00 4.275912674843525552e-01 6.539046317960689469e-01 1.307809263592137894e+00
4.779559118236472059e+00 4.953248147829491188e+00 4.275916528072332690e-01 6.539049264283250951e-01 1.307809852856650190e+00
4.799599198396792943e+00 4.973124770202263178e+00 4.275919941613520181e-01 6.539051874403138953e-01 1.307810374880627791e+00
4.819639278557113826e+00 4.993011107216742239e+00 4.275922963567472257e-01 6.539054185100068306e-01 1.307810837020013661e+00
4.839679358717434710e+00 5.012906631559435056e+00 4.275925637024265424e-01 6.539056229322596225e-01 1.307811245864519245e+00
4.859719438877755593e+00 5.032810841198390506e+00 4.275928000555858643e-01 6.539058036564485699e-01 1.307811607312897140e+00
4.879759519038076476e+00 5.052723258385639404e+00 4.275930088663331685e-01 6.539059633206698585e-01 1.307811926641339717e+00
4.899799599198395583e+00 5.072643428685536193e+00 4.275931932182901463e-01 6.539061042827862824e-01 1.307812208565572565e+00
4.919839679358716467e+00 5.092570920029229953e+00 4.275933558654174127e-01 6.539062286485864961e-01 1.307812457297172992e+00
4.939879759519037350e+00 5.112505321795340230e+00 4.275934992653840916e-01 6.539063382973008265e-01 1.307812676594601653e+00
4.959919839679358233e+00 5.132446243916960249e+00 4.275936256097780941e-01 6.539064349047025715e-01 1.307812869809405143e+00
4.979959919839679117e+00 5.152393316014925340e+00 4.275937368514320935e-01 6.539065199640022863e-01 1.307813039928004573e+00
5.000000000000000000e+00 5.172346186557314596e+00 4.275938347291174946e-01 6.539065948047301235e-01 1.307813189609460247e+00
