# X mu var std 2std
-6.916274571315317310e-01 1.658726722948483889e+00 3.689478296998695978e-02 1.920801472562611301e-01 3.841602945125222601e-01
-6.868559672582544851e-01 1.561484999015897879e+00 3.687651644923999050e-02 1.920325921536237268e-01 3.840651843072474536e-01
-6.820844773849772391e-01 1.457272094401712126e+00 3.687286543270313494e-02 1.920230856764444660e-01 3.840461713528889320e-01
-6.773129875117001042e-01 1.354447178280096642e+00 3.691981345173377810e-02 1.921452925567883330e-01 3.842905851135766659e-01
-6.725414976384228583e-01 1.261206472758891639e+00 3.706117669377288065e-02 1.925127961818976774e-01 3.850255923637953548e-01
-6.677700077651456123e-01 1.184772972678624692e+00 3.732803812436286811e-02 1.932046534749172761e-01 3.864093069498345523e-01
-6.629985178918684774e-01 1.130702333174248730e+00 3.771925617662089114e-02 1.942144592367439915e-01 3.884289184734879830e-01
-6.582270280185912315e-01 1.102369288409567272e+00 3.819131310264693713e-02 1.954259785766645219e-01 3.908519571533290438e-01
-6.534555381453139855e-01 1.100677252502174186e+00 3.866274787530742801e-02 1.966284513373063036e-01 3.932569026746126073e-01
-6.486840482720367396e-01 1.124009197287249018e+00 3.903323662668332916e-02 1.975683087610037858e-01 3.951366175220075716e-01
-6.439125583987596046e-01 1.168413247359090468e+00 3.921194724459861614e-02 1.980200677825321165e-01 3.960401355650642330e-01
-6.391410685254823587e-01 1.227994188320103097e+00 3.914610231091877890e-02 1.978537396940446558e-01 3.957074793880893115e-01
-6.343695786522051128e-01 1.295464278032079308e+00 3.884009125700817883e-02 1.970788960213857577e-01 3.941577920427715154e-01
-6.295980887789279778e-01 1.362794771250828818e+00 3.835821993183166634e-02 1.958525464011935391e-01 3.917050928023870782e-01
-6.248265989056507319e-01 1.421904089005705751e+00 3.780934784387737085e-02 1.944462595265781246e-01 3.888925190531562492e-01
-6.200551090323734860e-01 1.465319553654751195e+00 3.731750265521662641e-02 1.931773865006373436e-01 3.863547730012746872e-01
-6.152836191590963510e-01 1.486756411542790701e+00 3.698714485361286747e-02 1.923204223518991396e-01 3.846408447037982792e-01
-6.105121292858191051e-01 1.481569327229474764e+00 3.687360428159487669e-02 1.920250095211425145e-01 3.840500190422850291e-01
-6.057406394125418592e-01 1.447046175870997375e+00 3.696776658197469673e-02 1.922700355801046090e-01 3.845400711602092181e-01
-6.009691495392647242e-01 1.382530146784232583e+00 3.719985663188803832e-02 1.928726435549843188e-01 3.857452871099686376e-01
-5.961976596659874783e-01 1.289372275320725070e+00 3.746150883808355148e-02 1.935497580419142660e-01 3.870995160838285321e-01
-5.914261697927102324e-01 1.170731073352227369e+00 3.763998171387943070e-02 1.940102618777662380e-01 3.880205237555324760e-01
-5.866546799194330974e-01 1.031247737370937001e+00 3.765494552115714738e-02 1.940488225193782168e-01 3.880976450387564336e-01
-5.818831900461558515e-01 8.766336416475948301e-01 3.748767961952269995e-02 1.936173536115053384e-01 3.872347072230106768e-01
-5.771117001728786056e-01 7.132110388582956206e-01 3.719480191713468026e-02 1.928595393469938746e-01 3.857190786939877492e-01
-5.723402102996014706e-01 5.474480680820041911e-01 3.690301175033182390e-02 1.921015662360195941e-01 3.842031324720391883e-01
-5.675687204263242247e-01 3.855256653374438125e-01 3.678640903479899610e-02 1.917978337594014593e-01 3.835956675188029186e-01
-5.627972305530469788e-01 2.329674567885847980e-01 3.703230252439319858e-02 1.924377887120749531e-01 3.848755774241499061e-01
-5.580257406797697328e-01 9.435508922094808237e-02 3.780391628018967692e-02 1.944322922772595275e-01 3.888645845545190549e-01
-5.532542508064925979e-01 -2.685826180669959734e-02 3.920854980495661751e-02 1.980114890731257959e-01 3.960229781462515919e-01
-5.484827609332153520e-01 -1.284332369667387230e-01 4.127774947409858231e-02 2.031692631135393612e-01 4.063385262270787224e-01
-5.437112710599381060e-01 -2.093344152122779689e-01 4.396267278687139568e-02 2.096727755023798934e-01 4.193455510047597867e-01
-5.389397811866609711e-01 -2.696384017840713354e-01 4.714410912262576026e-02 2.171269424153201566e-01 4.342538848306403132e-01
-5.341682913133837252e-01 -3.103782054910351196e-01 5.065353947219281006e-02 2.250634121135481336e-01 4.501268242270962672e-01
-5.293968014401064792e-01 -3.333450061763309491e-01 5.429983104997851417e-02 2.330232414373693273e-01 4.660464828747386545e-01
-5.246253115668293443e-01 -3.408688789977639133e-01 5.789588205630030043e-02 2.406156313631770405e-01 4.812312627263540810e-01
-5.198538216935520984e-01 -3.355984756540694725e-01 6.128054580483372621e-02 2.475490775681334077e-01 4.950981551362668154e-01
-5.150823318202748524e-01 -3.202965180918653787e-01 6.433297749593680503e-02 2.536394636012637704e-01 5.072789272025275409e-01
-5.103108419469977175e-01 -2.976637920303313312e-01 6.697857395539041914e-02 2.588021907855310721e-01 5.176043815710621443e-01
-5.055393520737204716e-01 -2.701997138587995950e-01 6.918741118815804891e-02 2.630349999299675945e-01 5.260699998599351890e-01
-5.007678622004432256e-01 -2.401030174209944912e-01 7.096721383190397747e-02 2.663967226373177288e-01 5.327934452746354577e-01
-4.959963723271660352e-01 -2.092120999455502339e-01 7.235332538830280269e-02 2.689857345442371317e-01 5.379714690884742634e-01
-4.912248824538888448e-01 -1.789813796584076577e-01 7.339798551870818644e-02 2.709206258643077070e-01 5.418412517286154140e-01
-4.864533925806116543e-01 -1.504878085138791066e-01 7.416066733414267143e-02 2.723245624877467241e-01 5.446491249754934483e-01
-4.816819027073344084e-01 -1.244604738518668707e-01 7.470051653004530778e-02 2.733139523149985539e-01 5.466279046299971078e-01
-4.769104128340572180e-01 -1.013259227234835635e-01 7.507126028306013166e-02 2.739913507449827090e-01 5.479827014899654181e-01
-4.721389229607799720e-01 -8.126228324263501390e-02 7.531843960682538253e-02 2.744420514549936740e-01 5.488841029099873481e-01
-4.673674330875027816e-01 -6.425622659209434540e-02 7.547851023726954989e-02 2.747335258705598249e-01 5.494670517411196498e-01
-4.625959432142255912e-01 -5.015808960834819419e-02 7.557923965029116065e-02 2.749167867742731142e-01 5.498335735485462283e-01
-4.578244533409483452e-01 -3.873185722276865917e-02 7.564085214404407675e-02 2.750288205698523947e-01 5.500576411397047893e-01
-4.530529634676711548e-01 -2.969801895823279830e-02 7.567748016029078595e-02 2.750954019250245186e-01 5.501908038500490372e-01
-4.482814735943939644e-01 -2.276844305126729875e-02 7.569861522093802864e-02 2.751338132998887298e-01 5.502676265997774596e-01
-4.435099837211167184e-01 -1.767328277243573886e-02 7.571037876158701052e-02 2.751551903228194873e-01 5.503103806456389746e-01
-4.387384938478395280e-01 -1.418051350240616577e-02 7.571653160807069460e-02 2.751663707796988545e-01 5.503327415593977090e-01
-4.339670039745623376e-01 -1.210900372948463775e-02 7.571920465337157735e-02 2.751712278806989764e-01 5.503424557613979529e-01
-4.291955141012850916e-01 -1.133608292553747211e-02 7.571936524568670390e-02 2.751715196848807388e-01 5.503430393697614775e-01
-4.244240242280079012e-01 -1.180043664854918233e-02 7.571704110343557836e-02 2.751672965732584464e-01 5.503345931465168928e-01
-4.196525343547306552e-01 -1.350089689124278104e-02 7.571131470998010426e-02 2.751568910821244884e-01 5.503137821642489769e-01
-4.148810444814534648e-01 -1.649137087841935634e-02 7.570008441816857003e-02 2.751364832554355488e-01 5.502729665108710977e-01
-4.101095546081762744e-01 -2.087183193915336313e-02 7.567957198402475161e-02 2.750992038956578956e-01 5.501984077913157911e-01
-4.053380647348990284e-01 -2.677504685782924193e-02 7.564354844148926671e-02 2.750337223714380830e-01 5.500674447428761660e-01
-4.005665748616218380e-01 -3.434859464750396330e-02 7.558226059649079953e-02 2.749222810113629012e-01 5.498445620227258024e-01
-3.957950849883446476e-01 -4.373179175210956809e-02 7.548107900063422138e-02 2.747382008396979658e-01 5.494764016793959316e-01
-3.910235951150674016e-01 -5.502741308277395854e-02 7.531896354007619476e-02 2.744430059959193091e-01 5.488860119918386182e-01
-3.862521052417902112e-01 -6.826860027113998419e-02 7.506695741280526579e-02 2.739834984315757671e-01 5.479669968631515342e-01
-3.814806153685130208e-01 -8.338206257012600875e-02 7.468706518128383209e-02 2.732893433364788627e-01 5.465786866729577254e-01
-3.767091254952357748e-01 -1.001495513889654188e-01 7.413201889347556528e-02 2.722719575965831251e-01 5.445439151931662503e-01
-3.719376356219585844e-01 -1.181705374483929122e-01 7.334654010759091014e-02 2.708256636797755634e-01 5.416513273595511269e-01
-3.671661457486813385e-01 -1.368299139477111848e-01 7.227069975958932968e-02 2.688321032904911756e-01 5.376642065809823512e-01
-3.623946558754041480e-01 -1.552752352868781160e-01 7.084579319465321434e-02 2.661687306853553481e-01 5.323374613707106962e-01
-3.576231660021269576e-01 -1.724083115964567536e-01 6.902273639443198827e-02 2.627217851538619087e-01 5.254435703077238173e-01
-3.528516761288497117e-01 -1.868957582789868010e-01 6.677235636993063272e-02 2.584034759246295887e-01 5.168069518492591774e-01
-3.480801862555725212e-01 -1.972022300011514739e-01 6.409618050647891696e-02 2.531722348648818843e-01 5.063444697297637687e-01
-3.433086963822953308e-01 -2.016485021167858660e-01 6.103560599130082587e-02 2.470538524113737033e-01 4.941077048227474067e-01
-3.385372065090180849e-01 -1.984943456907352077e-01 5.767690269623994975e-02 2.401601605101061632e-01 4.803203210202123263e-01
-3.337657166357408944e-01 -1.860434309353622417e-01 5.414963272351733942e-02 2.327007364051891791e-01 4.654014728103783582e-01
-3.289942267624636485e-01 -1.627645527283902438e-01 5.061693503551764617e-02 2.249820771428640842e-01 4.499641542857281684e-01
-3.242227368891864581e-01 -1.274206550232969415e-01 4.725771688584880226e-02 2.173884009919775095e-01 4.347768019839550191e-01
-3.194512470159092676e-01 -7.919484251558442378e-02 4.424285515197150243e-02 2.103398563087164885e-01 4.206797126174329771e-01
-3.146797571426320217e-01 -1.780120654417880616e-02 4.170953515463619171e-02 2.042291241587158857e-01 4.084582483174317713e-01
-3.099082672693548313e-01 5.643181345769798102e-02 3.973919894898281929e-02 1.993469311250685438e-01 3.986938622501370877e-01
-3.051367773960776408e-01 1.425164661769796615e-01 3.834465186298278983e-02 1.958179048580154513e-01 3.916358097160309026e-01
-3.003652875228003949e-01 2.388072469230525796e-01 3.747038036786315418e-02 1.935726746414977717e-01 3.871453492829955434e-01
-2.955937976495232045e-01 3.430530288819489959e-01 3.700722035152789052e-02 1.923726081112586417e-01 3.847452162225172834e-01
-2.908223077762460140e-01 4.524988791297050450e-01 3.681883799084605807e-02 1.918823545583231982e-01 3.837647091166463964e-01
-2.860508179029687681e-01 5.640314330852921332e-01 3.677406485632348648e-02 1.917656508771148072e-01 3.835313017542296143e-01
-2.812793280296915777e-01 6.743568187494664024e-01 3.677705048843561003e-02 1.917734353043601681e-01 3.835468706087203361e-01
-2.765078381564143317e-01 7.801962499680151764e-01 3.678724551122956182e-02 1.918000143671255431e-01 3.836000287342510862e-01
-2.717363482831371413e-01 8.784820987860876285e-01 3.682358848488650332e-02 1.918947328221556614e-01 3.837894656443113228e-01
-2.669648584098599509e-01 9.665368723810598972e-01 3.695139933482825823e-02 1.922274676908278246e-01 3.844549353816556492e-01
-2.621933685365827049e-01 1.042219167370092237e+00 3.725524518827737913e-02 1.930161785661434759e-01 3.860323571322869518e-01
-2.574218786633055145e-01 1.104024181707739638e+00 3.780505251040704867e-02 1.944352141727599959e-01 3.888704283455199917e-01
-2.526503887900283241e-01 1.151131300224692122e+00 3.862479514190966107e-02 1.965319188882804768e-01 3.930638377765609537e-01
-2.478788989167511059e-01 1.183397003435382677e+00 3.967257062881242302e-02 1.991797445244180009e-01 3.983594890488360019e-01
-2.431074090434738877e-01 1.201297143646376187e+00 4.083793620528205354e-02 2.020839830498252498e-01 4.041679660996504997e-01
-2.383359191701966695e-01 1.205827753559189253e+00 4.195786682796628919e-02 2.048361951120120927e-01 4.096723902240241855e-01
-2.335644292969194513e-01 1.198377376299449626e+00 4.284789711774876497e-02 2.069973360160675124e-01 4.139946720321350249e-01
-2.287929394236422609e-01 1.180586005136969208e+00 4.334121323237098006e-02 2.081855259915323109e-01 4.163710519830646217e-01
-2.240214495503650427e-01 1.154205920236020866e+00 4.332661055583932747e-02 2.081504517310479585e-01 4.163009034620959170e-01
-2.192499596770878245e-01 1.120978096853824546e+00 4.277668055926443780e-02 2.068252415912149589e-01 4.136504831824299178e-01
-2.144784698038106063e-01 1.082534759049570861e+00 4.176006071806556696e-02 2.043527849530452634e-01 4.087055699060905267e-01
-2.097069799305334159e-01 1.040334564234635328e+00 4.043531701101957254e-02 2.010853475791301304e-01 4.021706951582602607e-01
-2.049354900572561977e-01 9.956324169242046773e-01 3.902804221508174992e-02 1.975551624612268964e-01 3.951103249224537928e-01
-2.001640001839789795e-01 9.494816159757117902e-01 3.779610472785257386e-02 1.944122031351236402e-01 3.888244062702472803e-01
-1.953925103107017891e-01 9.027624486207552756e-01 3.698999859616721592e-02 1.923278414483124699e-01 3.846556828966249397e-01
-1.906210204374245709e-01 8.562288243369285956e-01 3.681563779025533861e-02 1.918740154118200036e-01 3.837480308236400073e-01
-1.858495305641473527e-01 8.105632831426548002e-01 3.740581234681481654e-02 1.934058229392662809e-01 3.868116458785325618e-01
-1.810780406908701345e-01 7.664307265839980232e-01 3.880429886270173045e-02 1.969880678180831735e-01 3.939761356361663469e-01
-1.763065508175929441e-01 7.245223575630561630e-01 4.096388738015628583e-02 2.023953739099693117e-01 4.047907478199386233e-01
-1.715350609443157259e-01 6.855833128824265765e-01 4.375697048843988496e-02 2.091816686242843060e-01 4.183633372485686119e-01
-1.667635710710385077e-01 6.504200011918830349e-01 4.699534991455606853e-02 2.167841089991516534e-01 4.335682179983033069e-01
-1.619920811977612896e-01 6.198858781267545526e-01 5.045486289660087997e-02 2.246215993545609135e-01 4.492431987091218271e-01
-1.572205913244840991e-01 5.948469914791487678e-01 5.390038992444769195e-02 2.321645750851057122e-01 4.643291501702114243e-01
-1.524491014512068809e-01 5.761308673980425343e-01 5.710763082360098553e-02 2.389720293749897917e-01 4.779440587499795834e-01
-1.476776115779296628e-01 5.644640178825973686e-01 5.987942070064770916e-02 2.447027190299439769e-01 4.894054380598879539e-01
-1.429061217046524723e-01 5.604044437055392125e-01 6.205591909126550315e-02 2.491102548898087854e-01 4.982205097796175708e-01
-1.381346318313752541e-01 5.642759677110688044e-01 6.351937831151795166e-02 2.520305106758266023e-01 5.040610213516532045e-01
-1.333631419580980360e-01 5.761110953584842598e-01 6.419510486345028633e-02 2.533675292207947516e-01 5.067350584415895032e-01
-1.285916520848208178e-01 5.956084302370862060e-01 6.405053287949549756e-02 2.530820674790995595e-01 5.061641349581991189e-01
-1.238201622115436135e-01 6.221095582406416247e-01 6.309404404679498646e-02 2.511852783241784182e-01 5.023705566483568363e-01
-1.190486723382664092e-01 6.545988499485773104e-01 6.137443999932304384e-02 2.477386526146516388e-01 4.954773052293032776e-01
-1.142771824649891910e-01 6.917279161237852581e-01 5.898103718660871464e-02 2.428601185592412504e-01 4.857202371184825007e-01
-1.095056925917119867e-01 7.318645913370143141e-01 5.604348163510040198e-02 2.367350452195458033e-01 4.734700904390916065e-01
-1.047342027184347685e-01 7.731644291452476336e-01 5.272981743398641452e-02 2.296297398726619976e-01 4.592594797453239952e-01
-9.996271284515756417e-02 8.136608924201039761e-01 4.924125478468960315e-02 2.219037061085046558e-01 4.438074122170093117e-01
-9.519122297188034598e-02 8.513688452546621654e-01 4.580252017056932190e-02 2.140152335011910323e-01 4.280304670023820646e-01
-9.041973309860314167e-02 8.843947290662510508e-01 4.264754940321729276e-02 2.065128310861513716e-01 4.130256621723027433e-01
-8.564824322532593737e-02 9.110460527347733484e-01 4.000140262749888459e-02 2.000035065380076915e-01 4.000070130760153830e-01
-8.087675335204871918e-02 9.299326335516697739e-01 3.806036296044309347e-02 1.950906531857513060e-01 3.901813063715026120e-01
-7.610526347877151487e-02 9.400524361248022709e-01 3.697294282228265339e-02 1.922834959695778334e-01 3.845669919391556668e-01
-7.133377360549429669e-02 9.408558567437863562e-01 3.682474441337442450e-02 1.918977446802708764e-01 3.837954893605417528e-01
-6.656228373221709238e-02 9.322838153732420086e-01 3.762970929970221173e-02 1.939837861773560934e-01 3.879675723547121868e-01
-6.179079385893988113e-02 9.147769127066253114e-01 3.932930911380651262e-02 1.983161846996016331e-01 3.966323693992032662e-01
-5.701930398566266989e-02 8.892550077257689312e-01 4.179988237353742669e-02 2.044501953374890380e-01 4.089003906749780759e-01
-5.224781411238545864e-02 8.570686717802152854e-01 4.486691199211136072e-02 2.118181106329469765e-01 4.236362212658939530e-01
-4.747632423910824739e-02 8.199258821159142174e-01 4.832388001511287584e-02 2.198269319603785021e-01 4.396538639207570043e-01
-4.270483436583103615e-02 7.797988650640519381e-01 5.195268013051645983e-02 2.279313057272222554e-01 4.558626114544445107e-01
-3.793334449255382490e-02 7.388170724279594648e-01 5.554253723368057782e-02 2.356746427464791460e-01 4.713492854929582920e-01
-3.316185461927661365e-02 6.991528240076227974e-01 5.890494886572275601e-02 2.427034174990594373e-01 4.854068349981188746e-01
-2.839036474599940241e-02 6.629061907229778505e-01 6.188316484968073294e-02 2.487632707006416921e-01 4.975265414012833842e-01
-2.361887487272219116e-02 6.319952990427792905e-01 6.435591523968157979e-02 2.536846767932221525e-01 5.073693535864443049e-01
-1.884738499944498338e-02 6.080575190592482082e-01 6.623622087890025656e-02 2.573639852016988416e-01 5.147279704033976833e-01
-1.407589512616777214e-02 5.923660806314621219e-01 6.746695503180231979e-02 2.597440182791556085e-01 5.194880365583112170e-01
-9.304405252890560890e-03 5.857656600396233815e-01 6.801523006213712474e-02 2.607972968842605099e-01 5.215945937685210199e-01
-4.532915379613350511e-03 5.886294800084274081e-01 6.786761824384927866e-02 2.605141421187135431e-01 5.210282842374270862e-01
2.385744936638605461e-04 6.008395150737549928e-01 6.702772891357397511e-02 2.588971396396143598e-01 5.177942792792287197e-01
5.010064366941071115e-03 6.217904974042928190e-01 6.551687331916994372e-02 2.559626404754606899e-01 5.119252809509213797e-01
9.781554240218282362e-03 6.504175489374227626e-01 6.337761580621263657e-02 2.517491128211033491e-01 5.034982256422066982e-01
1.455304411349549187e-02 6.852463828289061532e-01 6.067911641816009505e-02 2.463313143271884109e-01 4.926626286543768218e-01
1.932453398677270312e-02 7.244640852783805762e-01 5.752249150484015777e-02 2.398384696099442603e-01 4.796769392198885207e-01
2.409602386004991437e-02 7.660074973942132548e-01 5.404410205436106091e-02 2.324738739178255631e-01 4.649477478356511262e-01
2.886751373332712561e-02 8.076651941115177147e-01 5.041481560198311784e-02 2.245324377500567681e-01 4.490648755001135362e-01
3.363900360660433686e-02 8.471880743425813654e-01 4.683388877858213339e-02 2.164113878209326935e-01 4.328227756418653871e-01
3.841049347988154811e-02 8.824027409964959601e-01 4.351710072090220899e-02 2.086075279583702036e-01 4.172150559167404071e-01
4.318198335315875935e-02 9.113212887979615928e-01 4.067995607872213620e-02 2.016927268860286282e-01 4.033854537720572564e-01
4.795347322643597060e-02 9.322409562885047851e-01 3.851792596340124220e-02 1.962598429720182058e-01 3.925196859440364117e-01
5.272496309971317491e-02 9.438274314071831705e-01 3.718654354141223695e-02 1.928381278207508265e-01 3.856762556415016530e-01
5.749645297299038615e-02 9.451764711541105202e-01 3.678450134391138271e-02 1.917928605133970565e-01 3.835857210267941131e-01
6.226794284626759740e-02 9.358498813057699595e-01 3.734259912036878154e-02 1.932423326302205036e-01 3.864846652604410071e-01
6.703943271954480865e-02 9.158837065524478849e-01 3.882049745907718841e-02 1.970291792072361714e-01 3.940583584144723428e-01
7.181092259282202683e-02 8.857685455496469018e-01 4.111192091211953586e-02 2.027607479570923688e-01 4.055214959141847375e-01
7.658241246609923114e-02 8.464040254432183552e-01 4.405750629275417135e-02 2.098988001222354960e-01 4.197976002444709920e-01
8.135390233937643545e-02 7.990314255338742955e-01 4.746322117729145917e-02 2.178605544317085974e-01 4.357211088634171947e-01
8.612539221265365363e-02 7.451500227888870898e-01 5.112145024158284284e-02 2.261005312722259852e-01 4.522010625444519705e-01
9.089688208593085794e-02 6.864237787611179309e-01 5.483161414047081628e-02 2.341615129359878866e-01 4.683230258719757733e-01
9.566837195920807613e-02 6.245853994962279332e-01 5.841755167234092411e-02 2.416972314122380061e-01 4.833944628244760122e-01
1.004398618324852804e-01 5.613445563026877583e-01 6.173972848231107369e-02 2.484748045221307211e-01 4.969496090442614422e-01
1.052113517057624986e-01 4.983062130247153942e-01 6.470141109906332733e-02 2.543647206258433102e-01 5.087294412516866204e-01
1.099828415790397029e-01 4.369036888863483403e-01 6.724901468010416328e-02 2.593241498204595930e-01 5.186482996409191859e-01
1.147543314523169211e-01 3.783494660865167059e-01 6.936768577541889413e-02 2.633774587458442840e-01 5.267549174916885679e-01
1.195258213255941254e-01 3.236050205080082676e-01 7.107368971918934242e-02 2.665964923234912520e-01 5.331929846469825041e-01
1.242973111988713436e-01 2.733692994960376099e-01 7.240530615595572317e-02 2.690823408474731782e-01 5.381646816949463563e-01
1.290688010721485479e-01 2.280840517081750840e-01 7.341375165613053810e-02 2.709497216387766194e-01 5.418994432775532388e-01
1.338402909454257661e-01 1.879531444035430765e-01 7.415525548012474877e-02 2.723146259019605941e-01 5.446292518039211883e-01
1.386117808187029565e-01 1.529723432121953830e-01 7.468493960799266196e-02 2.732854544391132845e-01 5.465709088782265690e-01
1.433832706919801747e-01 1.229657842648479854e-01 7.505270699040131333e-02 2.739574912105914861e-01 5.479149824211829722e-01
1.481547605652573929e-01 9.762549740780011864e-02 7.530099589982251762e-02 2.744102693045989416e-01 5.488205386091978832e-01
1.529262504385346111e-01 7.655076624708072319e-02 7.546404443302719145e-02 2.747071976360051515e-01 5.494143952720103030e-01
1.576977403118118015e-01 5.928474044186560210e-02 7.556822277882357941e-02 2.748967493056685418e-01 5.497934986113370837e-01
1.624692301850890197e-01 4.534644781398679270e-02 7.563300362887760697e-02 2.750145516675028823e-01 5.500291033350057646e-01
1.672407200583662379e-01 3.425709650362934039e-02 7.567221548948371845e-02 2.750858329494336729e-01 5.501716658988673458e-01
1.720122099316434561e-01 2.556023620444834027e-02 7.569532393736856657e-02 2.751278319933637140e-01 5.502556639867274280e-01
1.767836998049206465e-01 1.883591083039101027e-02 7.570858497257904052e-02 2.751519307084343002e-01 5.503038614168686005e-01
1.815551896781978647e-01 1.370935507358757299e-02 7.571599636369930053e-02 2.751653981947935756e-01 5.503307963895871513e-01
1.863266795514750829e-01 9.855058204649474324e-03 7.572003089267831388e-02 2.751727291950972210e-01 5.503454583901944419e-01
1.910981694247523011e-01 6.997151431761365441e-03 7.572217036059224193e-02 2.751766166675363445e-01 5.503532333350726891e-01
1.958696592980294915e-01 4.907093202292329114e-03 7.572327566607539584e-02 2.751786250166887160e-01 5.503572500333774320e-01
2.006411491713067097e-01 3.399559137044832861e-03 7.572383203348265202e-02 2.751796359352970955e-01 5.503592718705941911e-01
2.054126390445839279e-01 2.327320146727803428e-03 7.572410491793962750e-02 2.751801317645218847e-01 5.503602635290437695e-01
2.101841289178611183e-01 1.575741435578211381e-03 7.572423534363935393e-02 2.751803687468263870e-01 5.503607374936527741e-01
2.149556187911383365e-01 1.057379329572925809e-03 7.572429609114506022e-02 2.751804791244194526e-01 5.503609582488389051e-01
2.197271086644155547e-01 7.070088928088218453e-04 7.572432365910816698e-02 2.751805292151102700e-01 5.503610584302205400e-01
2.244985985376927728e-01 4.772937109134352154e-04 7.572433583242842159e-02 2.751805513338986264e-01 5.503611026677972529e-01
2.292700884109699633e-01 3.352151677104052777e-04 7.572434101692163133e-02 2.751805607540649401e-01 5.503611215081298802e-01
2.340415782842471815e-01 2.593127712062169837e-04 7.572434302350100621e-02 2.751805643999972184e-01 5.503611287999944368e-01
2.388130681575243996e-01 2.377471190359720641e-04 7.572434340006149733e-02 2.751805650842034101e-01 5.503611301684068202e-01
2.435845580308016178e-01 2.671782811644831572e-04 7.572434243014680710e-02 2.751805633218792901e-01 5.503611266437585803e-01
2.483560479040788083e-01 3.524487216779370797e-04 7.572433930769086052e-02 2.751805576484117610e-01 5.503611152968235221e-01
2.531275377773560264e-01 5.070645961306447349e-04 7.572433156910092500e-02 2.751805435874798977e-01 5.503610871749597955e-01
2.578990276506332169e-01 7.544750973081061282e-04 7.572431345878108400e-02 2.751805106812273416e-01 5.503610213624546832e-01
2.626705175239104628e-01 1.130148952312727681e-03 7.572427236253370664e-02 2.751804360097819813e-01 5.503608720195639625e-01
2.674420073971876533e-01 1.684432558193288063e-03 7.572418157328433819e-02 2.751802710466074164e-01 5.503605420932148329e-01
2.722134972704648437e-01 2.486138124257383179e-03 7.572398620150636028e-02 2.751799160576701153e-01 5.503598321153402306e-01
2.769849871437420896e-01 3.626745841115893744e-03 7.572357667589060815e-02 2.751791719514589674e-01 5.503583439029179347e-01
2.817564770170192801e-01 5.225006432469387480e-03 7.572274060000097617e-02 2.751776527990617560e-01 5.503553055981235120e-01
2.865279668902965260e-01 7.431597317508120346e-03 7.572107834704291940e-02 2.751746324555425227e-01 5.503492649110850454e-01
2.912994567635737164e-01 1.043331945025050174e-02 7.571786047492487515e-02 2.751687854298246472e-01 5.503375708596492943e-01
2.960709466368509069e-01 1.445613152683080521e-02 7.571179610002647109e-02 2.751577658363043022e-01 5.503155316726086044e-01
3.008424365101281528e-01 1.976612055005010082e-02 7.570067199471749997e-02 2.751375510444139527e-01 5.502751020888279054e-01
3.056139263834053432e-01 2.666732878768547990e-02 7.568081508595647655e-02 2.751014632566618490e-01 5.502029265133236979e-01
3.103854162566825337e-01 3.549523226187076275e-02 7.564633095315019540e-02 2.750387808167244486e-01 5.500775616334488971e-01
3.151569061299597796e-01 4.660463801798764294e-02 7.558808473629119451e-02 2.749328731459575459e-01 5.498657462919150918e-01
3.199283960032369700e-01 6.035088349865164875e-02 7.549242697183516926e-02 2.747588523993997889e-01 5.495177047987995778e-01
3.246998858765141605e-01 7.706352638439611935e-02 7.533973326611069499e-02 2.744808431678077976e-01 5.489616863356155951e-01
3.294713757497914064e-01 9.701224214928888534e-02 7.510292743848127894e-02 2.740491332562124405e-01 5.480982665124248809e-01
3.342428656230685968e-01 1.203654144163028433e-01 7.474628793270635119e-02 2.733976736051467182e-01 5.467953472102934365e-01
3.390143554963458428e-01 1.471428952287918146e-01 7.422497768613250946e-02 2.724426135650084291e-01 5.448852271300168582e-01
3.437858453696230332e-01 1.771655752470905620e-01 7.348585098795462622e-02 2.710827382699876331e-01 5.421654765399752662e-01
3.485573352429002236e-01 2.100056404132557841e-01 7.247012276803227460e-02 2.692027540127185925e-01 5.384055080254371850e-01
3.533288251161774696e-01 2.449425609640857315e-01 7.111837344751384404e-02 2.666802831997781009e-01 5.333605663995562018e-01
3.581003149894546600e-01 2.809307840244483767e-01 6.937805289443885193e-02 2.633971391158963504e-01 5.267942782317927009e-01
3.628718048627318504e-01 3.165855857192095835e-01 6.721312287172717670e-02 2.592549379890905503e-01 5.185098759781811006e-01
3.676432947360090964e-01 3.501933905234461686e-01 6.461478483296025088e-02 2.541943839524395399e-01 5.083887679048790798e-01
3.724147846092862868e-01 3.797519270932472324e-01 6.161150718559181561e-02 2.482166537232983750e-01 4.964333074465967499e-01
3.771862744825634772e-01 4.030437720676547375e-01 5.827599946377599871e-02 2.414042242044989461e-01 4.828084484089978923e-01
3.819577643558407232e-01 4.177441467738740588e-01 5.472662781904606699e-02 2.339372305107634276e-01 4.678744610215268551e-01
3.867292542291179136e-01 4.215604094715835748e-01 5.112124477051733368e-02 2.261000768918872694e-01 4.522001537837745389e-01
3.915007441023951595e-01 4.123967926195074574e-01 4.764261249141027443e-02 2.182718774634292425e-01 4.365437549268584849e-01
3.962722339756723500e-01 3.885339579424278433e-01 4.447642316305140675e-02 2.108943412305114562e-01 4.217886824610229124e-01
