# X mu var std 2std
1.753507014028055977e+00 7.135571876730355147e-36 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.765531062124248596e+00 4.021646010660736805e-37 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.777555110220440771e+00 2.155092603507895446e-38 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.789579158316633389e+00 1.098032188468317606e-39 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.801603206412825564e+00 5.319260337989155046e-41 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.813627254509018183e+00 2.450047254427073557e-42 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.825651302605210358e+00 1.072962922884869951e-43 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.837675350701402976e+00 4.467679480938818610e-45 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.849699398797595151e+00 1.768749547831356725e-46 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.861723446893787326e+00 6.657906851261618287e-48 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.873747494989979945e+00 2.382846833567639931e-49 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.885771543086172120e+00 8.108519761901205479e-51 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.897795591182364738e+00 2.623457731077956025e-52 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.909819639278556913e+00 8.070372908325604151e-54 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.921843687374749532e+00 2.360479177062336165e-55 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.933867735470941707e+00 6.564381067770548500e-57 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.945891783567134325e+00 1.735699084857154496e-58 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.957915831663326500e+00 4.363571778794545757e-60 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.969939879759519119e+00 1.043030129225955652e-61 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.981963927855711294e+00 2.370492703027480275e-63 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
1.993987975951903913e+00 5.122328555215757218e-65 5.179809280648792758e-01 7.197089189838342671e-01 1.439417837967668534e+00
